Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-8,18.00910326,3462.157655,350.7988616,-7.336518368,,,
-8,21.20705826,2497.068899,302.4731003,-7.413964289,,,
-8,21.67010219,2391.166709,295.1283305,-7.152423213,,,
-8,17.74001571,3567.989356,358.5447954,-7.351904407,,,
-8,22.23066618,2272.273813,286.0658421,-7.199426549,,,
-3.682551916,3.603394528,2305.904875,288.93991,-7.219520666,,,
-4.604715747,4.657899504,3474.874319,359.3947909,-7.53600268,,,
-0.056277545,0.403151999,4887.124941,431.4241145,-7.831795201,,,
-8,16.2561797,4249.074767,397.6803173,-7.440769472,,,
-7.91956935,19.02015103,2863.996364,320.4972913,-7.244156788,,,
-3.810342574,11.17476329,282.5075379,98.66009938,-6.076938018,,,
-1.933210819,4.645244557,239.5211544,90.32061245,-5.957047933,,,
-2.391775761,2.012774206,2023.72844,271.9614843,-7.063413719,,,
0.234982187,0.221460571,12834.76022,686.6188008,-17.39000513,,,
-8,39.31813054,726.4771067,161.871762,-6.650555415,,,
-6.487780949,11.39556548,3812.418411,368.3468004,-7.428096146,,,
-8,18.3134334,3348.048157,346.7710644,-7.320019032,,,
-7.899164663,19.08257384,2787.980772,317.4353788,-7.274195492,,,
-8,18.82809752,3167.647085,339.1266534,-7.322753077,,,
-8,18.92418809,3135.429037,339.9719293,-7.287326419,,,
-3.514078514,2.485894342,4088.268305,383.393172,-7.420040354,,,
-4.495489158,5.696661506,2079.157068,275.6370706,-7.077819925,,,
-4.140414806,3.602718917,3645.385889,364.8054653,-7.405492678,,,
-8,19.86512919,2845.61648,319.9280642,-7.298259621,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-2.781094759,1.168522386,8892.029917,520.4002479,-8.308283016,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-3.305037188,3.529025385,1675.722839,246.7284513,-6.967953192,,,
-4.05527085,4.025704865,2682.243082,311.048194,-7.449014435,,,
-3.67382413,2.848326559,3654.482822,364.336145,-7.364308881,,,
-8,34.54084091,941.2546309,184.0598207,-6.721379411,,,
-8,20.01357988,2803.377808,320.0215197,-7.23113521,,,
-2.391653265,1.871846021,2339.641509,294.1645934,-7.138274113,,,
-8,15.3321165,4776.852641,421.8895715,-7.532700213,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.890389885,12.7101033,6229.159316,480.3666703,-7.635135498,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-8,16.49511334,4126.972476,387.2224632,-7.440993265,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-2.963770924,2.427698626,2472.306532,300.67708,-7.238720488,,,
-2.673363962,1.16228457,8051.926644,518.2496511,-7.759105561,,,
-7.89393389,38.28585448,688.9557184,156.9823609,-6.51696115,,,
-8,17.96055999,3480.90085,355.8372582,-7.340784044,,,
-2.906039831,11.39001087,105.8965629,57.19272245,-5.503173497,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-4.118367273,3.797839816,3210.478304,343.0242397,-7.462500853,,,
-2.417535203,3.545838578,690.1687768,157.2190314,-6.587916228,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.853747264,17.20475008,3277.307587,343.5337335,-7.315019115,,,
-4.705427833,5.095188243,3206.422139,346.9567475,-7.296271168,,,
0.102409415,0.71920891,1386.030068,224.54832,-7.741231569,,,
-6.453483888,11.39423905,3684.730327,364.4328219,-7.471003228,,,
-4.34854377,4.313110409,3134.401143,340.4604284,-7.288979251,,,
-3.566891377,5.695708786,821.0426586,172.1740619,-6.607944987,,,
-4.848476152,11.39478281,740.2188306,162.5134136,-6.57867095,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-5.495034279,8.05787291,2824.74083,321.3670174,-7.232274461,,,
-1.843647207,8.04276063,72.99257496,45.66615758,-5.248895753,,,
-8,16.82710077,3965.634235,379.3189673,-7.405607776,,,
-8,18.3250623,3343.802291,349.2510591,-7.320426934,,,
-8,37.83716914,784.3237901,167.3599247,-6.581297924,,,
-2.733237781,3.442140408,976.4866775,187.0444627,-6.693659636,,,
-8,52.77846214,403.1039169,119.0292539,-6.237038991,,,
-0.333461522,0.531182932,3803.872584,380.115922,-8.021330554,,,
-8,19.97482249,2814.26959,320.6110682,-7.232908968,,,
-8,18.1282555,3417.111337,356.7633667,-7.481776025,,,
-2.562435351,1.924805186,2628.337337,310.3402518,-7.210645981,,,
-8,18.6359685,3233.165673,338.5626748,-7.302017501,,,
-3.781604273,2.941507768,3816.820055,374.3719662,-7.384080667,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-2.126335383,3.599755926,484.5175823,130.9893669,-6.332638638,,,
-3.379795931,4.390482311,1160.831636,205.7454252,-6.788392165,,,
-3.519465298,2.547176765,3916.159492,378.8660015,-7.411033181,,,
-3.529459691,2.847943791,3165.230709,339.067267,-7.333554542,,,
-3.254555993,2.547067944,3007.931545,331.3615314,-7.504069931,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-8,17.68173034,3591.650072,365.4179307,-7.373209139,,,
-8,35.46435947,892.7868775,179.2414225,-6.647829189,,,
-1.51951116,2.189604575,710.3799939,158.8556819,-6.531996812,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.89393389,38.28585448,688.9557184,156.9823609,-6.51696115,,,
-8,38.32157446,764.6199457,165.5092404,-6.568129606,,,
-3.433886597,3.037379387,2523.168514,302.0926276,-7.176567803,,,
-0.879438687,0.671739716,4058.213601,382.0924696,-7.589095889,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-2.897269017,2.612886734,1996.65197,268.1890602,-7.102817437,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-8,17.58846385,3629.914909,365.3342747,-7.40700874,,,
-3.51271301,3.044978401,2721.320706,314.8633105,-7.212515321,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-8,18.57197014,3255.479141,342.3876355,-7.306406621,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-8,358.7133595,8.726662003,8.72624518,-2.438133971,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-8,289.3788146,13.40974021,12.72996522,-3.377577733,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
-7.928813431,2044.805226,9.78E-09,305.7443737,-1.12E-09,,,
0.949415691,0.852962392,408.4900348,121.2836029,-6.725183286,,,
1.160870661,0.523676412,890.100189,180.2027463,-8.194940365,,,
-0.803180813,2.222579117,346.6389117,109.9880053,-6.189961913,,,
1.22755917,0.742325194,377.8164284,116.555603,-6.36827011,,,
1.287046295,0.143644285,9739.656464,545.0835531,-17.11402004,,,
2.010024626,0.10742472,7660.854121,568.5536377,-31.31547229,,,
-0.386798008,1.815431674,332.9175832,107.2611857,-6.135837105,,,
-0.233286789,0.565774579,2983.212223,328.745172,-7.49960751,,,
0.525154639,0.977999295,475.8212894,131.0042174,-6.607782043,,,
-1.207465753,3.177762176,261.3360339,94.39297781,-6.068048761,,,
1.427568607,0.940294248,202.0508176,83.24028049,-6.202704405,,,
0.590888481,0.9300079,513.952802,135.3651398,-7.063233958,,,
-2.681570613,1.273225985,6765.353289,503.1145945,-7.671947906,,,
-1.080886642,2.183383561,476.7552608,130.0199992,-6.370043148,,,
0.707020211,0.59503782,1049.95135,195.909884,-7.230481839,,,
-0.101433618,1.279687249,511.461167,134.1621882,-6.41925571,,,
-0.687211615,0.525482207,5492.726289,439.3489934,-7.965405387,,,
0.775351462,0.226033787,6927.997933,477.2247033,-13.16324913,,,
1.674835568,0.159439715,5305.762348,463.7063625,-20.67559562,,,
-2.101617848,4.023906319,379.3465493,115.4672081,-6.237312012,,,
-2.250251458,2.440235906,1299.389438,218.1017931,-7.64016074,,,
-0.567129295,0.628664047,3444.83059,356.206201,-7.897123687,,,
-0.690551721,0.513567435,5788.464133,464.673411,-8.083585914,,,
-0.380759067,0.546162438,3757.400407,371.1719463,-7.923395311,,,
-0.498941862,0.582504118,3751.194763,366.6134376,-8.089366432,,,
-0.849223939,1.509143011,809.2729989,170.5789099,-6.851261846,,,
-0.569028701,1.304080246,807.1854844,169.9317098,-6.763231916,,,
-0.483408308,0.646803182,2978.516975,329.5125303,-7.667681916,,,
-2.555522379,2.427683289,1643.536417,242.4421481,-7.078087027,,,
-1.903304891,3.59875036,387.2833481,116.6353989,-6.215128571,,,
-1.762254218,3.597987442,336.0883198,108.205231,-6.139946283,,,
-1.410757176,2.950518602,354.5595493,111.2088961,-6.289176097,,,
-1.73924926,3.866098173,305.3792692,102.9567885,-6.203139337,,,
-0.947479599,2.351318119,379.7005327,115.8549497,-6.449057863,,,
-0.582044002,0.68702097,2915.903588,328.1260367,-7.930074463,,,
0.220034213,0.335672211,5661.861653,461.557341,-11.38528123,,,
-8,48.27975501,481.7254467,130.5601436,-6.329762768,,,
-1.813097457,4.183430862,276.0874708,97.58125577,-6.105359532,,,
-0.160594902,0.543200794,3059.992729,337.8234549,-7.866938975,,,
-0.473764682,0.322064456,11928.87612,618.5951594,-9.907221655,,,
-1.394459825,2.65095223,437.1702611,123.9095905,-6.30097967,,,
-1.783173069,2.680857436,619.348546,147.811614,-6.47411867,,,
-0.542075416,0.631814962,3368.689662,349.7572991,-8.25688898,,,
-1.407790216,0.798841876,4840.284684,417.095276,-7.723434695,,,
-0.373400811,1.652746387,388.9144003,117.4004014,-6.233947815,,,
-0.968236935,2.067006846,490.8069086,132.8437165,-6.538062404,,,
-2.424903151,4.648105082,392.3045588,117.4125164,-6.219814467,,,
-0.578240974,0.515288948,5172.26417,430.4093949,-8.226852223,,,
0.047584976,0.377532224,5288.722464,444.5095177,-10.4090584,,,
-3.154558409,6.605220918,406.712258,119.8102021,-6.391390135,,,
0.066293684,0.378144559,5151.796794,432.0424479,-10.08307572,,,
-8,62.44474017,287.963585,99.69564288,-6.056887502,,,
-0.830053772,0.666704026,3994.404183,374.4846576,-8.163650482,,,
-0.575145168,0.897860584,1709.247615,248.328049,-7.315207112,,,
-2.022774048,2.521950491,926.2469884,182.8739785,-6.941779009,,,
-0.584268294,0.756474263,2448.795299,300.3070881,-7.775024772,,,
0.431367911,0.908256829,599.5334817,147.5031027,-6.665059683,,,
-1.156970676,2.02382226,606.5370314,147.8975073,-6.581148552,,,
-1.980367474,2.190385253,1131.931543,201.2341759,-6.798018453,,,
0.105349467,0.554179597,2273.21717,289.7487384,-8.006967695,,,
-0.572791855,0.595146411,3872.184991,379.5824026,-8.186235397,,,
-8,46.38356505,521.9883138,136.0484044,-6.418040264,,,
-1.084571197,2.49961528,382.3606482,117.2767245,-6.436805768,,,
-2.473713432,4.309204475,480.5596963,130.3051354,-6.343188206,,,
-1.842568339,2.150386457,1023.282617,192.640076,-6.778774296,,,
-2.831792933,4.303328666,690.1377982,157.2396659,-6.591247562,,,
-2.095517193,2.946794086,746.3612504,163.9535057,-6.772980866,,,
-0.480324198,1.606655296,475.4376124,130.0004637,-6.375307725,,,
-1.392721685,1.973690456,800.5344847,169.1032968,-6.757552922,,,
-0.027777653,0.47915259,3535.659499,360.4166198,-9.077988313,,,
-0.600090795,1.136352007,1076.653611,196.3923671,-6.860136737,,,
-0.892089825,0.614628353,5019.592685,431.4860327,-8.320173371,,,
-0.649812434,0.673452892,3252.769146,342.7850001,-7.711423992,,,
-1.108433076,1.119689177,1796.957509,256.7330365,-7.088650994,,,
-0.605324801,0.667067989,3185.652472,342.2160029,-7.988143046,,,
-0.709603139,1.918283271,407.7382029,119.6535888,-6.260144423,,,
-0.120135648,0.487513923,3712.859462,373.9529916,-8.704263831,,,
-0.258215017,0.632734854,2550.585714,306.6771414,-8.213106578,,,
-0.565509095,0.599359559,3758.737355,369.3414884,-7.811491517,,,
-0.830815669,1.47403869,795.786484,168.9751347,-6.648013857,,,
-0.566297643,0.691828165,2888.369361,327.1494948,-8.299603766,,,
-3.682763475,10.98301992,265.9933643,95.623351,-6.166254324,,,
-0.830085874,1.036355589,1647.990956,245.7000752,-7.238600401,,,
0.762140463,0.416737172,2078.231185,278.608288,-9.011173786,,,
-2.394072179,5.704320406,252.8779704,93.08731055,-5.986656497,,,
-0.884482199,1.818416926,542.164668,138.3482523,-6.40286139,,,
-0.97967675,0.639995219,4993.770487,430.9892736,-7.921887391,,,
-0.31286188,0.648373204,2457.130081,299.2031548,-7.351682554,,,
-1.753403078,1.292907563,2669.070665,314.1651938,-7.547581102,,,
-8,44.86077838,558.0105502,141.0103501,-6.436552381,,,
-0.718723552,0.786438838,2586.233003,306.6234173,-7.708652282,,,
-0.345346843,0.802808078,1617.255433,242.1364391,-6.953071789,,,
-2.530858658,4.648723928,437.4779976,124.1866623,-6.324169344,,,
-0.142539289,0.591157432,2536.080691,307.1405499,-7.662483862,,,
-0.153455549,0.444527621,4590.493373,411.5035748,-8.92162402,,,
-0.499291284,0.73880986,2269.179681,284.8373721,-7.307336401,,,
1.090149136,0.605414024,680.7179866,157.3487014,-6.934132743,,,
-0.370972912,0.619060116,2901.865802,325.8330753,-7.64606658,,,
-0.049262492,0.457245626,3948.195242,381.1641641,-9.183997696,,,
-0.433244511,0.594994113,3369.372025,357.5509737,-7.70213189,,,
-1.271683115,2.11109231,594.4970633,146.4591978,-6.438497489,,,
-0.600137419,1.917561478,363.220268,111.8086375,-6.179142467,,,
-0.726729617,0.628073073,4017.361008,378.4044832,-7.75970225,,,
0.331743541,0.307050808,5954.335229,472.5000461,-11.35486212,,,
-0.806704835,1.707835471,574.6568524,142.6916224,-6.455938678,,,
-0.487431204,0.57287341,3755.754625,372.6955089,-7.583855364,,,
-0.278765834,0.582217966,2945.614677,326.5439407,-7.464497739,,,
-0.907963022,0.595687421,5336.573353,444.1498288,-7.985112948,,,
-0.864753914,2.605296281,258.0919134,94.1307215,-6.015409136,,,
0.522430485,0.287535717,5537.644793,448.1394799,-10.92666811,,,
-0.050094868,1.307372429,475.6779558,130.6410327,-6.463400101,,,
-1.251909497,1.859923526,781.0543854,167.3035848,-6.692274471,,,
0.985624115,0.380277771,1858.505594,260.1997078,-7.473865416,,,
-1.463074926,3.790532642,224.7390658,87.55246771,-5.953059096,,,
-1.025711798,0.791577615,3297.454869,347.5249873,-7.332908531,,,
-0.915441252,1.562031657,771.3017451,165.2342015,-6.622268037,,,
0.019923351,0.414842205,4396.891643,406.7138849,-8.766565422,,,
-0.21945088,0.516734664,3545.577648,358.9049059,-7.744503964,,,
-1.123285059,3.396038431,220.5493326,86.4397276,-6.094586767,,,
-0.58984835,0.647099048,3302.386713,352.9716672,-7.696251128,,,
-0.668127503,0.681173139,3269.6814,346.988275,-7.951421099,,,
-0.612723808,1.311666257,836.920202,172.6268911,-6.80842739,,,
-1.193401086,1.618670007,1001.816157,189.7127108,-7.055036096,,,
-1.386842129,2.796137352,418.1567419,120.8727489,-6.507454912,,,
-1.878039148,3.285239522,453.0591543,126.3201852,-6.296984014,,,
-0.826999713,1.164128433,1326.866982,219.3163353,-7.189165047,,,
-8,56.16836405,355.916269,111.3851581,-6.169592855,,,
-1.045887331,0.864925015,2888.471748,327.9231115,-7.337565496,,,
-1.12712865,0.586733845,6921.321003,518.7587303,-8.607435571,,,
-0.544750205,0.484183701,5741.248413,462.6431985,-9.015940058,,,
-8,98.4461763,115.8602183,60.29003276,-5.54253048,,,
-1.203288775,2.3701317,440.0299979,125.570456,-6.286287214,,,
0.789522373,0.260833269,5129.461941,434.8921979,-11.97626199,,,
-0.691864342,0.688204036,3255.221315,342.6366865,-7.75934286,,,
-0.228682533,0.557150859,3111.76562,334.9991798,-7.86004273,,,
-1.961168339,1.315494775,3106.456335,336.9193064,-7.298311825,,,
-0.800828286,1.946757221,435.1728188,123.4968999,-6.30473818,,,
-2.324013338,1.324755933,4414.060227,403.8344578,-7.491397176,,,
-1.184355366,1.380356316,1315.780418,218.6573607,-6.936798032,,,
-1.1320677,2.506925391,395.4649676,117.3043232,-6.388888813,,,
-0.010581217,0.386962696,5222.736888,435.5861847,-9.089444522,,,
-1.916433296,3.706271968,387.0303674,116.5526392,-6.269339168,,,
-1.74195142,3.098112705,460.1676661,127.5765285,-6.34444672,,,
-0.87815337,1.956045834,502.2720162,133.6927015,-6.556881739,,,
-8,40.16703813,695.9735045,157.9617548,-6.519915358,,,
-0.398382631,0.605311192,3068.928255,335.7169022,-7.490462679,,,
-0.245515807,0.689166571,2133.395845,278.5654841,-8.111598339,,,
-0.310536621,1.974266572,254.3369459,93.01090929,-5.992352853,,,
0.833676799,0.313798374,3337.095912,352.7354439,-9.560971366,,,
-0.944664076,1.799184144,629.8594367,150.5756069,-6.677562693,,,
-0.763845842,0.705441643,3277.709249,347.9370101,-7.490180635,,,
-0.384504212,0.712587224,2250.249893,286.0072827,-7.652056238,,,
-0.929532564,0.571041269,6066.943138,461.5995656,-8.801691945,,,
-1.379797614,4.64826773,136.9410644,66.33074067,-5.641716053,,,
0.685262358,0.471671709,1746.366333,252.2616356,-8.19532984,,,
-1.343230181,2.273959915,553.7704277,140.0644756,-6.460578035,,,
0.199490913,0.326663082,6002.703794,446.0125082,-10.80645513,,,
-0.731624115,2.75299757,201.7376969,82.25716325,-5.878506228,,,
-0.444649922,0.53052077,4334.273364,398.2567825,-8.658703632,,,
-0.191082678,0.519469865,3426.364802,355.377297,-7.803815627,,,
-0.426526981,0.727107885,2214.301782,282.7812302,-7.358814136,,,
-0.29324378,0.50484607,4019.88611,377.5047516,-7.938796985,,,
-0.443174575,0.664616118,2766.890092,319.1912545,-8.105797705,,,
-1.456068747,1.022861758,3166.002926,340.1291025,-7.562822496,,,
-8,180.9386539,34.29186938,27.32021771,-4.654309111,,,
-0.612255625,0.72578218,2666.975078,311.1396806,-7.383335188,,,
1.669091623,0.590674456,392.3897278,119.2551896,-7.036052763,,,
-2.001230795,5.089198405,214.3959382,85.08073308,-5.926671873,,,
-0.558886846,0.65802926,3043.650961,335.71307,-7.388477199,,,
-1.163412735,1.065817492,2142.608366,280.2514712,-7.1753199,,,
-0.287461402,0.496048928,4088.785087,385.794956,-7.717339045,,,
-1.815514101,4.645932534,212.711067,84.70742157,-5.891842046,,,
1.308749224,0.580926066,575.931553,145.8891591,-6.801903633,,,
-0.700518153,0.761144468,2660.487694,312.0712506,-7.428215051,,,
-0.399674626,0.596871286,3225.312063,342.6354329,-7.818059834,,,
-7.623809186,60.65162725,209.5393395,83.63115908,-5.879878599,,,
-0.300075377,0.459765927,4945.82405,434.0572836,-8.986198893,,,
-0.86622705,0.754677725,3221.502538,338.0399359,-7.787778694,,,
-0.474319504,1.589158691,499.7761371,133.2484904,-6.514813975,,,
-1.061407317,2.008240419,532.8199091,138.1277918,-6.416019189,,,
0.608716057,0.293412366,4861.383206,431.8357912,-10.3149167,,,
-1.15526424,0.662204524,5691.428428,438.3597826,-8.922825025,,,
0.013077378,1.206095055,498.6780214,132.6320322,-6.373735653,,,
-0.818717964,2.345264842,336.955953,108.9150089,-6.388128398,,,
0.023823107,0.885855611,995.254653,189.5697416,-7.376000583,,,
-0.028999079,0.426851039,4389.416813,411.0042232,-8.862077948,,,
-0.402762058,0.629217002,2862.87264,324.5359094,-7.434005449,,,
-0.461023287,0.62681285,3161.116052,337.7550854,-8.17797127,,,
-0.78496464,0.623927987,4404.837351,396.2933735,-8.497596901,,,
-1.418861617,0.947346857,3452.206449,357.0013693,-7.336636941,,,
0.675045899,0.686138978,850.0348815,177.5726935,-7.41083181,,,
0.668497302,0.298341126,4435.77765,407.3198228,-10.73061992,,,
-8,126.6115516,70.04818165,44.51140724,-5.220820447,,,
-0.753257287,2.566072243,259.4338968,94.4395411,-6.191877538,,,
0.774346779,0.640979491,873.1940047,178.1596549,-7.473632145,,,
-1.802011335,2.150442483,980.8850827,188.4774123,-6.711773976,,,
-0.416864859,0.587552661,3345.414742,349.1666776,-7.806897674,,,
-1.822686889,0.834378681,6642.450775,480.8620331,-7.665247682,,,
-0.446760018,0.584521206,3536.698206,362.1887903,-7.987422584,,,
-1.954272883,1.424326222,2719.904469,314.6042236,-7.584746762,,,
-0.215867435,1.643868826,381.9082283,115.6727713,-6.651817666,,,
-0.123022699,0.492397846,3653.858651,365.7896357,-8.814036995,,,
-1.156433266,0.872441955,3214.993119,345.6887128,-7.574079445,,,
-1.503671452,1.507640761,1553.340612,238.7023723,-7.22523811,,,
-1.215074492,0.788770113,4176.913947,390.4942776,-7.827574594,,,
-0.438225638,0.546089121,4003.123224,382.2203679,-8.021226971,,,
-0.911811849,0.655201729,4441.18393,400.5406915,-7.795028076,,,
-0.417805544,0.601299951,3218.539312,342.0040796,-7.705629481,,,
-1.567237305,1.035651832,3409.168454,351.7012282,-7.473477812,,,
-0.331438417,0.56555524,3369.286119,353.5657273,-8.008886603,,,
-1.632612053,1.167158665,2811.901457,319.8865947,-7.412488572,,,
-1.923502362,1.005944812,5058.620148,426.6115278,-7.527171622,,,
-0.301236187,0.604745051,2874.39506,322.4728492,-8.168353384,,,
-0.528754189,1.906888045,386.0359248,116.3217359,-6.598250475,,,
-0.399563981,0.681695146,2439.160027,299.7796902,-7.363318278,,,
-0.698629107,1.597524228,610.7994616,148.1481091,-6.594330164,,,
-2.14000642,6.571042072,147.4020994,69.163198,-5.684604196,,,
-1.366201972,2.676001098,406.7688088,118.7486406,-6.235270877,,,
-4.22336504,11.19005813,417.4149288,121.12531,-6.268909131,,,
-0.542017267,0.695978518,2687.607988,315.7635233,-7.348022642,,,
-1.214902193,1.060538365,2345.234939,294.6150719,-7.604173172,,,
-1.600811194,3.170630428,393.3955502,116.9242682,-6.345492468,,,
-0.248698393,0.58814325,2846.618801,324.606571,-7.735180429,,,
-0.847117227,1.993287067,468.5316469,128.8870591,-6.510684335,,,
-1.447056538,1.149696787,2383.954464,295.7141535,-7.195626125,,,
-2.371831438,4.62543453,375.8054871,114.5520832,-6.259979311,,,
-1.380457019,2.321018262,551.5421394,139.8759965,-6.443842009,,,
-1.677405535,8.043919099,61.72170449,41.04553146,-5.13260766,,,
-0.54436125,0.697789137,2747.441035,316.4781468,-7.759629045,,,
-1.478182176,2.404861384,601.7062905,146.1075992,-6.622453884,,,
-0.405171764,0.721128789,2235.856104,285.8048804,-7.603405582,,,
-1.029858587,2.330333657,395.6181687,117.4055484,-6.274944532,,,
-0.507400388,1.447561862,610.6790191,147.8840684,-6.54988735,,,
-0.682799656,2.476351484,237.0743168,90.01637357,-5.951672625,,,
-0.526804996,1.687973343,454.8381009,127.5281019,-6.347583439,,,
-0.321163402,0.758899916,1821.044793,255.3655322,-7.190098148,,,
-0.307653968,2.042628843,249.9850921,93.46089222,-6.022308877,,,
-0.134765782,0.666864783,1980.955031,268.9661507,-7.496213055,,,
-1.282924223,2.120383169,660.5863566,153.131918,-7.045143777,,,
-0.796986713,1.289947871,1014.905431,191.9161964,-6.77277341,,,
-8,20.5616488,2655.923151,311.9034348,-7.202816002,,,
-0.354123919,1.682536334,386.4401182,116.7728534,-6.273026846,,,
-1.611955489,2.275208686,722.2166775,161.0921268,-6.540231096,,,
-0.550837174,0.855111852,1822.807401,256.7397226,-7.241822135,,,
-1.175132536,1.518909213,1044.278284,195.506779,-6.762478934,,,
-2.296664674,4.553763224,373.848932,114.1171257,-6.238776139,,,
-0.089781109,0.930004002,958.3749227,186.337278,-6.822626541,,,
-8,76.75222095,190.6132238,79.78782597,-5.830744858,,,
-3.663530972,8.050222402,453.5037903,126.4409399,-6.372235976,,,
-1.299859613,1.793437653,896.6150748,179.6185148,-6.851078024,,,
-1.699126234,3.943561675,273.8042785,97.11880869,-6.087005437,,,
-0.516752368,1.112921167,1064.009026,196.3469217,-7.14583625,,,
-0.422933424,0.551679123,3875.646159,377.9639638,-8.172473827,,,
-1.293681558,0.985777986,2801.496244,316.5603195,-7.487896476,,,
-0.909935243,2.291700664,370.0253377,114.5333485,-6.277399744,,,
-0.839827837,2.123002136,414.5807633,121.5443518,-6.477869697,,,
0.15814841,0.431286008,3471.206222,352.8099159,-7.92354617,,,
-0.400948123,0.678822338,2482.825146,300.6676058,-7.502682933,,,
-0.846393236,0.710230773,3574.533107,363.2921232,-7.839099997,,,
-0.471580016,0.583685322,3625.234692,370.538977,-7.906749594,,,
0.844498877,0.71342063,636.9924742,150.7850764,-6.812177519,,,
-1.473930495,0.779535466,5573.925923,435.2260761,-8.183108267,,,
-0.802563269,1.865142628,514.7903355,135.2087857,-6.612739338,,,
-1.392314544,3.383563526,268.6820416,95.88367181,-6.030369989,,,
-1.914631589,1.095108152,4237.077121,398.3378656,-7.512135996,,,
-0.364690864,0.568254267,3492.98478,360.2581332,-8.480342822,,,
-0.798289915,0.969900043,1747.492667,251.4993051,-7.08495349,,,
-0.250943725,0.541657715,3395.052075,353.6421495,-8.131425268,,,
-0.395591453,1.184059699,806.2268314,170.639921,-6.702537749,,,
-3.240668039,6.568658651,444.895856,125.1558409,-6.287911222,,,
-1.926389745,2.938564018,594.5293918,145.5079126,-6.440205616,,,
-0.169958633,0.579171151,2693.524955,313.2464471,-7.583364248,,,
-0.592921718,1.856007248,409.0692268,120.8160532,-6.334423158,,,
-0.758751341,0.605709559,4478.343167,394.1279024,-7.96299424,,,
-1.040867903,0.740196958,4000.643199,387.5348875,-7.886867881,,,
-0.556744883,1.048817882,1243.183243,213.4868142,-7.153745398,,,
