Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-8.0,27.576572258854853,50.55690047431953,42.370000585390216,-2.7619531276817755,,,
-8.0,16.184159142515096,127.61127703803115,72.73234048626115,-2.2661718952952232,,,
-8.0,26.96263976027145,50.57005651850067,42.3678415056266,-2.017303635680186,,,
-1.3856085129798346,0.09648047419453198,9214.80597771212,649.947977261536,-4.615947505762976,,,
-1.2693578005334045,0.10139121550504727,7358.497695938132,579.3718614909141,-4.396715109147295,,,
-8.0,22.74733235855584,69.99594023108205,51.617168597997605,-2.212390998525901,,,
-8.0,10.240593533520602,318.75905900976267,118.6443754510681,-3.2154163747801436,,,
3.14513808054107,4.541389417763327,0.0027974614081925386,0.033339738983106756,-0.15917429429826438,,,
-1.4975334335149033,0.8321851006649206,143.22361410147386,77.93805635394463,-2.4566814051600336,,,
-3.9201040391653628,2.52390611881015,185.18491699700974,89.05272690416288,-2.728609154106116,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,20.77228894741491,89.26867196563718,59.482064704706154,-2.5402570857863687,,,
-8.0,25.711365692068107,50.56088185097539,42.383404413339335,-1.7309509319895606,,,
-8.0,9.677289099816429,356.9131880097961,125.82063084206602,-2.8168923707732803,,,
-8.0,10.761768892917468,299.7542970302525,114.87861513051242,-3.0107179922020704,,,
-8.0,10.562480054077179,299.5975340293694,114.87774587216232,-2.724561319077517,,,
-8.0,13.09517078858059,204.1210802281826,93.83901700456525,-2.8068185412410167,,,
-8.0,14.194409074062024,165.89564051181367,83.91957484842196,-2.4091138324123267,,,
-8.0,16.184159142515096,127.61127703803115,72.73234048626115,-2.2661718952952232,,,
-2.7240660652667206,1.1213025835027186,281.8915190868273,109.30984778050093,-3.1420999873463447,,,
-2.2541432724201,1.029421652047787,204.7036839419325,93.6575721104741,-2.696722220423991,,,
-0.3639899765494676,0.06175365031648983,10219.083070470311,671.9918190088878,-6.583008142568108,,,
-8.0,33.05001714852625,30.599331633145713,30.614203109425603,-1.4083051356401897,,,
-2.8119572820212904,1.4476867770180661,184.74501005541705,88.72149084004594,-2.86744509802716,,,
-4.0364995530298255,2.6116521481692847,185.27413699247094,88.53093803976724,-2.462692111704572,,,
-2.2577813052461626,2.6053237591499534,30.68747777527731,30.631395704198532,-1.4093815670926442,,,
-8.0,10.917317007287552,280.4388202487397,110.97690965848865,-2.6897270643062963,,,
-8.0,9.427394730413305,376.0855842163335,129.27499231572548,-2.84435424302416,,,
-8.0,27.54634057870451,50.55731610569157,42.36863294408988,-2.303736538676959,,,
-8.0,15.693368761689092,146.77504599177618,78.53582265984892,-2.915301184160488,,,
-8.0,15.090196829169274,146.78435026712765,78.5331290793262,-2.34265170635715,,,
-8.0,12.237084834045872,223.21014291792866,98.38476381508863,-2.5683851218147784,,,
-8.0,15.090196829169274,146.78435026712765,78.5331290793262,-2.34265170635715,,,
-8.0,15.838063832726757,146.77837170650923,78.53308857549823,-2.8164738875707034,,,
-8.0,21.852149076336403,69.99692211633025,51.60813749942644,-1.9260624015761114,,,
-1.2861943648051262,0.11608903271126877,5821.043585075273,520.7941241957637,-6.060020935870789,,,
-0.9225629862201397,0.0975856147836779,5578.397968094193,509.0621026701628,-5.79088213066738,,,
-8.0,33.05001714852625,30.599331633145713,30.614203109425603,-1.4083051356401897,,,
-4.879103589375498,2.612102469347273,432.1839919742291,139.15476537087832,-3.2825098248644364,,,
-0.666955441247846,0.08361093447345101,5739.041963395513,503.765849228886,-4.692369960802847,,,
-0.9575971224458603,0.08202286160884974,8281.989886890702,622.7886552105072,-8.400881433788134,,,
-1.004501683537892,0.0886516102124242,7369.4694936559445,581.953382053791,-5.443134138945735,,,
-1.195591191203452,0.10701960468163459,6221.993802246567,539.4858146003115,-6.2011646678055135,,,
-0.5433096344539621,0.08454126933082946,5860.822064761086,518.5050843285552,-7.899312958510919,,,
-1.0120911641840427,0.08610899897027667,7931.817498950097,607.3595701889445,-7.262015387761776,,,
-0.846014676896531,0.0995817266282497,4996.86488913907,482.18770078515576,-7.261692961265119,,,
-8.0,33.05001714852625,30.599331633145713,30.614203109425603,-1.4083051356401897,,,
-0.6975261359879866,0.07490132137453219,7554.412344170771,586.2635978989312,-5.853710336074358,,,
-0.8387039970329124,0.07714102412335049,8143.664946876116,608.0866985571661,-6.540174840390051,,,
-0.8015307279824224,0.06557839545123732,10883.259714304686,706.210586724116,-9.677032297786429,,,
-8.0,20.77228894741491,89.26867196563718,59.482064704706154,-2.5402570857863687,,,
-8.0,15.090196829169274,146.78435026712765,78.5331290793262,-2.34265170635715,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,13.913998363708657,185.05981047099905,89.02809466419866,-3.040505441945818,,,
0.8753908081924112,0.041413612294935544,9309.948265953572,499.32371634120744,-126.16398610599734,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
3.9109781371142924,0.001020099636141718,16879.752540460016,75.86811476478674,-53244.46119073177,,,
3.0726738073143802,0.00486659359418287,8395.992418314972,111.47254907659571,-4364.7723064825395,,,
3.7425916802435406,0.0016514514211205939,11404.550479304171,72.75170253252908,-29529.195462197178,,,
3.30519482172567,0.0029330086926193694,12178.305050256009,115.33167463249663,-10773.293809844701,,,
2.694258829293028,0.007981337653249671,7024.1778991812,137.36064440861284,-960.0467076208674,,,
-8.0,27.54634057870451,50.55731610569157,42.36863294408988,-2.303736538676959,,,
-1.2510006572123054,0.12710231423625054,4625.473979066402,460.4516723894327,-4.372927279367855,,,
-8.0,21.859052585494954,69.99884965328025,51.608393768832336,-2.1143055188490654,,,
-5.338268036030312,2.613941719035625,682.5060155310088,175.0450305166751,-3.137461930125648,,,
-8.0,13.770887477302068,185.0217486105315,88.98818403834225,-2.7541242673798676,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,20.360271269606088,89.2637342442744,59.47085717877202,-2.639105496386402,,,
-0.8922532896717824,0.08443686016728275,7279.987547987431,582.0094961391633,-7.710091239595096,,,
-8.0,33.05001714852625,30.599331633145713,30.614203109425603,-1.4083051356401897,,,
0.10694016595393503,0.6381483841724439,41.28900511207862,32.5839650781113,-1.8552418825738806,,,
-8.0,26.96263976027145,50.57005651850067,42.3678415056266,-2.017303635680186,,,
-8.0,33.05001714852625,30.599331633145713,30.614203109425603,-1.4083051356401897,,,
-1.564806597805349,0.15305444368979,4493.834106154212,456.5836981007323,-5.5340388295012914,,,
-8.0,21.859052585494954,69.99884965328025,51.608393768832336,-2.1143055188490654,,,
-8.0,17.555951979031487,108.46339521878825,66.42871301513374,-2.405183206227761,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,19.351739663038842,89.25412651449986,59.4755499328048,-2.066383501023272,,,
-8.0,33.0691463730816,30.599241918222763,30.61419477463461,-1.5965483973204564,,,
-0.8051560238740821,0.108501524661656,3988.6347141567735,427.92618905738857,-5.075670755693898,,,
-2.215233208729129,2.597232738369232,30.55685833745777,30.63087885297894,-1.9698127790423512,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,33.05001714852625,30.599331633145713,30.614203109425603,-1.4083051356401897,,,
-3.9137849774160127,1.507818034556221,491.34896070166843,148.7640936477174,-2.9708304029477657,,,
-8.0,25.711365692068107,50.56088185097539,42.383404413339335,-1.7309509319895606,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
2.7881108895744173,0.007639267670801411,6314.421647274387,116.12231025738986,-1150.4387565756724,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-2.2596939407875354,0.7855471969521874,338.22587035409066,122.3115036658109,-2.7996392057129427,,,
-0.4779165746187857,0.3679640525026703,225.91347165577122,92.71468479248267,-3.1316941047518387,,,
-8.0,9.196985472703362,395.16552672100244,132.63780561377666,-2.870443513421416,,,
-8.0,10.563427882694018,299.6238642174437,114.8881076460659,-2.9128038747971314,,,
-3.5765158543165447,0.49680166956972094,3274.6080295975353,387.21857579225133,-4.333547091197263,,,
-8.0,16.66624614200923,127.61870248124478,72.73116076706813,-2.552444121711594,,,
-4.10195080859134,1.8467795847223822,395.70948867141794,133.3475832710395,-2.8592406444771363,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,13.440279962776257,185.03466960487538,89.0326284417567,-2.467896358282406,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,6.042172461456947,967.4729874479764,209.6771654017199,-4.765396518232262,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
1.4181138745536308,0.020833674435995514,14118.654193031378,437.709871704032,-35.99492661504145,,,
1.2606401767176394,0.02047933911229252,17609.865599137116,520.7834617060703,-105.62726133131045,,,
1.5147900032242412,0.013972949121656336,26216.392904902455,556.6405185394843,-79.82143990589108,,,
0.7398541503675361,0.02653082664548641,23153.09855047716,769.913622695189,-46.506616449004994,,,
0.7045961060238752,0.024546563339477998,28473.4947497159,863.0070995669637,-47.184753886391455,,,
-8.0,21.852149076336403,69.99692211633025,51.60813749942644,-1.9260624015761114,,,
3.3640566102866023,0.0007734144028686716,71334.33582401607,213.01287628484215,-47056.210509290395,,,
-8.0,16.184159142515096,127.61127703803115,72.73234048626115,-2.2661718952952232,,,
2.0131543092399915,0.010733229757047904,16862.97898212074,327.36914689274863,-25.975506096043475,,,
-8.0,16.66624614200923,127.61870248124478,72.73116076706813,-2.552444121711594,,,
1.5004793131016378,0.015379032105391526,22874.077921582404,534.7339225197218,-123.94205294599847,,,
-8.0,32.95668073160615,50.575196162059214,42.374634589447744,-6.88718119514613,,,
-8.0,17.5549195586049,108.46039840227394,66.42756849723874,-2.1760739460678424,,,
0.9593448807206962,0.018849540631503556,32742.49974546422,851.7456169532306,-108.49732828561781,,,
-8.0,15.090196829169274,146.78435026712765,78.5331290793262,-2.34265170635715,,,
-8.0,16.66624614200923,127.61870248124478,72.73116076706813,-2.552444121711594,,,
-8.0,16.184159142515096,127.61127703803115,72.73234048626115,-2.2661718952952232,,,
1.4728940580296024,0.016311260732920906,20840.861723419184,516.4799963262034,-63.746327332888065,,,
-2.5390700276786164,1.1659698650571062,204.43843317904592,93.82803842365283,-2.521994925406122,,,
-8.0,33.05001714852625,30.599331633145713,30.614203109425603,-1.4083051356401897,,,
0.714248402690664,0.02293103655066099,32653.310510669606,932.0060681912639,-44.35051996861909,,,
1.5582144824831603,0.012494953175786961,31119.46341901288,608.1065362478859,-73.55804450665062,,,
-8.0,16.66624614200923,127.61870248124478,72.73116076706813,-2.552444121711594,,,
-8.0,17.555951979031487,108.46339521878825,66.42871301513374,-2.405183206227761,,,
-8.0,19.351739663038842,89.25412651449986,59.4755499328048,-2.066383501023272,,,
-8.0,11.308483792375426,261.4490437796547,106.94529679883335,-2.840612767310277,,,
3.0504749979901296,0.0018805795296222,33998.33462686037,197.42625062865955,-3695.456065893045,,,
2.942580265249076,0.005257545831043892,7237.871854790718,104.36568569075405,-183.5235685606572,,,
3.017830058769968,0.0029764262510046124,15165.169544556731,138.27760608917157,-1044.3676178381195,,,
2.158664053382946,0.006531381408109063,30710.42925275894,388.6930517096119,-132.57501762944915,,,
3.0614079475356064,0.0021644552672552527,24202.501219063794,167.56796410432094,-3180.229830331051,,,
1.5998733592081749,0.01661478345875805,16332.530402860732,423.2050229338442,-49.51601562670456,,,
1.5733288520176358,0.012462161805147969,29141.314399052957,569.3511286076447,-135.79723020040143,,,
1.4742142475856905,0.01733686364798729,17705.366235523426,467.74751022490653,-77.53759421497872,,,
1.4547903789223526,0.01537898504263996,22975.82086308685,534.2095906791014,-117.98244688277674,,,
3.055634585810565,0.001960576245312479,30363.977256956885,187.13880835945977,-3487.647461150596,,,
1.5802523879390271,0.01472132944239215,21976.442895497126,498.8235563626764,-79.02738501966488,,,
3.236486998683434,0.0013533375035024062,37906.31990781459,180.07657762760238,-6849.128228098204,,,
1.2947923483325796,0.017898868609453278,22171.52212676561,579.8794585145675,-107.02385449497471,,,
1.5386616541966045,0.016529764286235264,17673.996161534124,450.9227335656665,-64.85265073911886,,,
1.6071876206568672,0.016572053289349093,15042.021202984079,400.3285696868014,-78.90861902622179,,,
1.607536086344407,0.012878996637932358,25979.615521733285,527.2403764384624,-96.18752063259092,,,
3.14513808054107,4.541389417763327,0.0027974614081925386,0.033339738983106756,-0.15917429429826438,,,
-8.0,10.761768892917468,299.7542970302525,114.87861513051242,-3.0107179922020704,,,
-3.444645995997523,1.8459036114533294,204.46038151202654,93.49213259462461,-2.9738146841507924,,,
-8.0,10.917138238225897,280.4637508161088,110.94294246482086,-2.9188360963750406,,,
-8.0,9.415529597383443,395.1472708075253,132.64029086663018,-3.4428818933321352,,,
-0.8860612892986384,0.09581003081951595,5520.817690379012,502.29158408948757,-4.77285288795866,,,
-2.429455918362043,1.3032544873283758,146.34603837670028,78.54037057688893,-2.573886713364621,,,
-8.0,24.03346180744331,70.00576187102719,51.61920234534933,-3.358150005749512,,,
-8.0,6.906902934219924,700.6537370045456,177.9143964267992,-3.1723929225175596,,,
-8.0,21.852149076336403,69.99692211633025,51.60813749942644,-1.9260624015761114,,,
2.718862064612682,0.1412988781729957,22.06577158021463,7.295521804539669,-5.736178534803608,,,
-8.0,13.440279962776257,185.03466960487538,89.0326284417567,-2.467896358282406,,,
-8.0,9.946832694533917,337.83171414863034,122.28004028135304,-2.7879016542403816,,,
-3.9473617208084097,1.274709681585352,735.6068610791244,183.61173734913132,-3.69546581429144,,,
-8.0,10.850661387847714,299.67471317178547,114.90453274088992,-3.2970693345874045,,,
-8.0,11.306116352989092,261.482755280559,106.92879858947741,-2.652370054630039,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.7339522383165362,0.08426129254755273,6097.358272122697,526.4605790376082,-6.273507307180247,,,
-4.216869464082222,2.611440388067787,222.69843418896082,98.0605203133571,-2.7499311899326835,,,
-8.0,21.852149076336403,69.99692211633025,51.60813749942644,-1.9260624015761114,,,
0.8401808225853491,0.09144260450462235,2799.9780785750722,315.0001416369881,-23.675558935207643,,,
-8.0,21.859052585494954,69.99884965328025,51.608393768832336,-2.1143055188490654,,,
-8.0,14.194409074062024,165.89564051181367,83.91957484842196,-2.4091138324123267,,,
-0.2817250070865022,0.1139172449397702,2369.2179779682865,305.0160177020091,-6.877220393584054,,,
-2.9838277839317007,0.09898097191496755,44961.01731441557,1293.4386951018932,-5.61047589814448,,,
-0.9175714089074273,0.05709982930322561,15978.735721825471,829.4315398773741,-5.204830988702243,,,
0.0050530677257590514,0.05087530113657115,15067.623154261533,835.6675643800625,-25.117620011008622,,,
-8.0,1.9219833217552853,9280.36241584551,648.2284676224693,-8.73372988634554,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.25232034131606046,0.15289470043714387,1596.734986645864,263.1574125669207,-3.725742347486284,,,
-8.0,5.717823393778625,1043.1518941240192,217.9031138472475,-3.670841936226467,,,
0.0736656322532811,0.11523273137113571,2332.980264192236,304.187343615539,-3.808857608446727,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,1.3657026727300294,17920.81845468941,898.077076438604,-5.315840133457716,,,
-8.0,2.3491896920615676,6169.666419516727,533.0660302265157,-5.861525942629355,,,
-0.12715204431067692,0.12420935009599138,1971.9550401292665,276.00798840975034,-4.9609830107815895,,,
-0.9416736757888038,0.0786896729834908,8693.3261055722,627.745331027477,-4.824779650919669,,,
-0.9129627163594103,0.09366470312782324,5926.655579780244,519.7257961784094,-4.546177614793221,,,
-0.10109584969576153,0.10163138576643403,3074.003507175026,351.8204337846035,-4.898408924443587,,,
1.4104447203966164,0.042974674930611904,3764.5412279160364,235.41216648330234,-4.8056620462567325,,,
-0.281958670851655,0.05825273219591669,10534.547687145052,667.1556583387212,-5.021995892506665,,,
-1.1417394143813384,0.11629831853486582,4826.809419529015,465.13739706012257,-4.792872708495336,,,
-1.545062634616108,0.2002932558798862,2507.6206943054167,338.3559252526318,-3.9925296692177237,,,
-0.09419404037391489,0.058860303609197,9758.422526142584,638.672165939137,-8.445141135214001,,,
-0.3081973404493307,0.102397491723602,3050.99040664897,352.16271447815024,-6.45508212238426,,,
0.23349457976469196,0.0710441569825885,4888.728911816978,410.8210634679486,-10.162317143749794,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.17594884795190854,0.1241998048088084,2319.573156922491,313.00395373089236,-4.736989593052271,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.06804912932553162,0.077392680784906,4907.147884195097,433.92047985598,-8.203961949255548,,,
-0.17561954656378465,0.051198270055615724,13383.264584277973,758.5371266024067,-4.705074543344859,,,
-2.881904879356613,0.5116397033131326,1505.4212498736629,261.9961123231476,-3.5649415888252713,,,
-0.533547924998468,0.17549850538165765,1157.945542006339,220.77506639016414,-3.7095987849569063,,,
-0.3378819730160576,0.1093388981186276,2842.549270734504,343.5199285907623,-4.698612003148739,,,
-0.9424484991915969,0.065929302865484,12380.653137916624,748.1043503150823,-5.646545887548535,,,
-8.0,2.098065081819311,7753.5791727504375,595.9675544337733,-6.881319694647146,,,
0.003236134843802392,0.12337190383253273,1687.9638537999326,246.83330392066182,-7.883066596179409,,,
-0.23182845913738084,0.12071671187541684,2074.420418039558,287.8039922588979,-6.311649137686589,,,
-0.16846962298578344,0.12534511181615254,1855.3671048801107,266.52773411937983,-6.422500192482653,,,
0.48036978259595675,0.04867421574061144,9142.304919086104,541.8355654429749,-10.742743756885872,,,
-0.9913841002636637,0.07483402327223034,10069.766118028236,674.0925229672268,-4.737177905779081,,,
0.6697066666682844,0.030592806069967695,20146.409316296315,764.0766565178975,-17.76623861122207,,,
-0.23046901044063153,0.10462891350686104,2961.5522912984034,347.099295534274,-5.0833424464408905,,,
-1.0032542036362333,0.07540244773486038,9932.254242961184,665.0994130219714,-5.436828439302879,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,2.526529670361478,5341.407201380566,495.43202785129154,-5.763245443954772,,,
-0.7176596289245015,0.0769466376145412,7042.832309033662,555.2646019558662,-4.675549893159962,,,
1.201239923928163,0.03439968174821848,8303.494612705224,389.3561710622386,-24.66113493073084,,,
-0.6286166311847774,0.08918840416833226,5046.5241720306285,472.7152575328581,-4.745794446274607,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.04580989109368028,0.133709515665601,1679.7378269541239,257.4494423735493,-4.3721853098888985,,,
-0.5517342450828331,0.07099568157307173,7760.122580713812,585.613175694026,-4.431639446380694,,,
-0.2976316286787175,0.1280363545914538,2175.945591690431,302.36691937864305,-3.7956206653741416,,,
-0.12146253969889202,0.09837982986132607,3222.3756306748583,360.5942627449643,-5.338537925503839,,,
-1.5057782009013678,0.48842750547258645,410.63263022034295,135.6825608696694,-2.925179528369088,,,
-0.020335644351094254,0.11890457961631772,2012.335655448238,275.2842988747387,-5.515735733394289,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.3294993265858165,0.056110070836975987,12181.801713547999,732.244381687931,-8.69346324512835,,,
-0.36437629039749675,0.05378414812368798,13723.117355248527,786.4536277425599,-7.910991566473095,,,
-8.0,2.754272642451429,4490.545415852304,454.2184650490887,-6.297598495513934,,,
-0.5022974353891578,0.05645269022597787,12054.73827728483,732.9173371319174,-6.512401274359441,,,
-8.0,2.274412043969703,6589.407300909621,549.5578233101239,-6.1904829897619535,,,
-0.7720610737506134,0.06059430182899287,12177.31080771682,734.3725500516216,-4.905795062393003,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.8884671064757823,0.09717910965316574,5423.835537871278,498.304301209264,-5.234578683810502,,,
-0.04571603723115028,0.0974274068429813,3049.236993208127,341.8518007818067,-6.9796067813182,,,
-0.16517511076043886,0.09764078191911425,3305.442841879128,363.6449064989575,-5.475996935247443,,,
-0.44513038712709074,0.11048621561307599,2839.3456038671466,346.37668607366805,-4.919642443033276,,,
-0.08202765980251267,0.06483280571847956,7844.229303266789,568.1870913957591,-7.003816232894442,,,
-0.2779624548022351,0.08244848249686287,4930.606066880183,450.0294678998438,-5.729851963321253,,,
-8.0,1.736441860479491,11086.685912532203,714.6548910189429,-6.581877841363822,,,
-0.19498741047504597,0.04783905553633768,15875.529148164647,819.4541181711488,-7.278714626318767,,,
-0.4192881089699304,0.1187876988434455,2210.398939277772,297.7109607001219,-7.915248568189146,,,
0.4421006809472442,0.034956320487638866,18071.149986821823,768.3312688852836,-19.350991467306073,,,
0.06334820154837677,0.10461392564112718,2577.990991153232,307.1478909012183,-5.512082897458307,,,
0.2930709081502321,0.41103994366872487,358.77415894925247,150.35933558190956,-8.297994314325013,,,
-8.0,3.747756502185043,2434.7247305746864,333.84859075632556,-4.7116323747129565,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.4240043190197803,0.06045649154912132,9820.188112635176,640.6784913188268,-6.142251839730743,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-8.0,4.519156188453595,1636.64860366985,273.40236670732605,-3.6291813482168727,,,
0.051301682320858986,0.11273651585580093,2000.7003770292172,264.91267370036184,-8.594911331948609,,,
-0.06314528575666406,0.0869767042213461,3853.6001541790247,384.95790076697784,-7.285105169639078,,,
0.006810504817308307,0.11802536228228167,2070.119695264441,280.6263579146747,-5.029058315583859,,,
-8.0,2.9349707327606276,3950.3096334874954,425.47419822154615,-4.998031879767313,,,
-0.3238086917995031,0.05039355214502826,14524.029198857266,780.7698921807072,-8.135772520499545,,,
-0.3042744895687117,0.09365475917019898,3912.1946437875545,402.8526500377953,-4.9014592557436645,,,
-0.2243875557079084,0.10999618587956028,2704.333409200166,330.8343944629573,-4.828369317277526,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.10750079373539437,0.11524655494863545,2416.492317938598,311.64698283439765,-4.50459666953561,,,
-8.0,3.319667476670311,3109.3925973353316,378.1175838284386,-5.232343168897797,,,
-0.6643845741796939,0.3329659096354255,366.7619184105556,126.6392521343079,-2.974301650461168,,,
-0.5040521991962946,0.1181551129929061,2554.5462998585176,330.7456590603113,-4.46094011142596,,,
-0.06752612392931012,0.08694421911101385,4121.055716914346,404.14200170885874,-5.5598541946156175,,,
-0.037811557431137496,0.11547231957994565,2412.550309593162,312.5259414190708,-4.140823303165636,,,
-0.2390715803373186,0.061592462703180896,10172.682041750793,673.392137436046,-6.99273937927904,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.1466006485987141,0.08530528847107177,4003.381489848555,392.0713886698412,-9.677417600370278,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.07676871246585051,0.13998746666360312,1567.9060126693537,248.76312542488907,-4.174981540792633,,,
-3.964362259805501,0.6870472095442368,2545.806517445056,343.2263879387773,-4.537663645404108,,,
-8.0,2.66821182683301,4739.201853016084,464.489103096646,-4.542687881764778,,,
0.5306384426023886,0.07702884040229166,3676.5045456474186,345.44208280702003,-6.093586052927467,,,
-0.4417040239957042,0.07459929811909838,6770.812068130049,547.8484904584625,-4.307246210548536,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.15617072132745866,0.12847531437569726,2023.7564478382142,289.52699315610226,-4.171515969070248,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.4561819641721611,0.05756475816224954,12058.949748168354,739.1159046606072,-6.884700463531564,,,
-3.1801570235001537,0.6252277899381949,1387.499260200005,252.74111473711497,-3.673683492575216,,,
-8.0,2.8649561354557007,4113.49107446777,434.0337270753668,-4.452430760021504,,,
-0.8482455026344812,0.0740581069819368,8837.288055365556,633.159280386596,-4.936222703624244,,,
-0.03280459657459161,0.15003010775510636,1279.5772672129006,222.23746086994066,-4.4283563867120765,,,
-2.433511479323849,0.10523556584749832,23134.59213455475,1016.7888093711834,-10.901609369200969,,,
-0.14538360340933654,0.11363301211567575,2231.708528450646,291.03461770146345,-7.231228386684458,,,
-0.12647120365438685,0.12148645016821794,2128.00487984115,291.17036431161284,-4.558434470792349,,,
-0.19779617208216735,0.10557728639364246,3199.5609828710053,371.47110037784245,-3.9819816851946195,,,
-1.004592460395876,0.08771793474655608,7517.221296182244,584.2505872545411,-5.758984095961722,,,
-0.1069788504767822,0.09978343059463102,3029.7314724332996,344.5644027965601,-6.235382570961397,,,
-8.0,3.840786955197134,2265.842487015331,321.83999168093123,-3.8118957555507675,,,
0.5490382775643203,0.03789287299538612,13638.347395876233,640.6077064917002,-21.96372108791072,,,
-0.010871804450018804,0.1245758791002998,2208.0295455174614,306.5254408248438,-5.819560820724167,,,
-0.37822977582471856,0.05798231617893723,11196.903295583004,695.6806043532736,-6.963822120772802,,,
-0.2553383458782376,0.1029334143851744,3163.968588342494,360.06041924973795,-4.754948090768531,,,
0.7196437316738747,0.048178730122094046,7583.27723202968,460.47895492437067,-12.575250342026306,,,
-0.40160895245966166,0.1304043862218078,1957.333017603698,284.2366683853648,-4.93250682922338,,,
0.07317718007115838,0.11312629640157873,1986.0814231988882,263.61947134780235,-8.036486955079795,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-0.20246365512720166,0.11888060057908445,2148.0362075608255,289.6652047939376,-5.9482805997355435,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-1.0618938955676465,0.06435971503183156,14849.248043125504,832.8281876172974,-7.432850967824197,,,
-0.6854502508105436,0.06869687459862349,8554.10070415397,617.2375685392266,-4.825586606912418,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
0.43345075666065813,0.16908702416095597,998.9928183885158,194.9330242091161,-4.066862231961706,,,
-7.997203603596056,365.06959276456894,9.778887033462524e-09,46.91699690562413,-3.195784084880423e-10,,,
-1.4443429648292228,0.1782491237436297,2848.2899231367983,360.3155140433326,-3.915914194111431,,,
0.02667354931741979,0.10706501990991475,2539.229442620477,310.7985779511075,-5.026070203491668,,,
-0.9206364874698418,0.08919789519748016,6554.475575430484,541.0557013936929,-4.433251166690295,,,
-8.0,3.2893192283475874,3125.2379423629477,378.6982962797478,-4.284446643811764,,,
0.5924436074980166,0.025888707242926322,31578.122276352977,939.9042625829155,-22.9427358643965,,,
