Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,30.585300195302626,2367.01661200063,294.54225932301966,-6.30522609499693,,,
-8.0,25.302400533229903,3458.635636281393,356.1153009279674,-6.498436475956499,,,
-8.0,26.72811552468657,3099.4963608778558,338.636168815742,-6.440913501762005,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,28.474488722144265,2730.9640725251147,316.7158866529428,-6.3782763278258185,,,
-8.0,27.999755695511105,2824.3554218482554,323.4347485267463,-6.395799156088059,,,
-8.0,44.390785706092295,1123.679864136412,202.52604560230347,-5.962498356073376,,,
-8.0,34.22301761726961,1890.5868252637508,263.75391139229265,-6.22430954260085,,,
-8.0,27.366565141205868,2956.565545534609,327.7702402793013,-6.416989143877566,,,
-8.0,31.22643170682493,2270.818960173669,289.60385503990614,-6.285514904123044,,,
-7.905355364309338,29.310351173553308,2344.671835826477,294.04326618304833,-6.303067859285638,,,
-8.0,69.67814147449879,456.07447479802937,127.58808009434198,-5.4628714927976985,,,
-7.818824055076321,26.724830267464228,2586.5055966819637,309.925075973985,-6.351313555073027,,,
-8.0,25.92873808664552,3293.559777399336,350.41488677999666,-6.471998341886303,,,
-8.0,26.066486341176898,3258.8403737388317,346.8260994278694,-6.470396126468762,,,
-8.0,38.20457295136731,1517.0421231100825,235.47917997584716,-6.079449673458695,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,21.483981994723532,4797.314289395394,421.88473263619574,-6.663183878520666,,,
-8.0,29.74153707431884,2503.232543558376,304.36308364074085,-6.338990406251174,,,
-8.0,31.447861733268,2238.9519791144294,286.8541154520247,-6.276994133581687,,,
-8.0,25.597946968997256,3379.229907977018,353.7515961003225,-6.485081846626121,,,
-7.622049292782777,26.032755485799253,2238.9571985567454,286.7369964862513,-6.278029265537226,,,
-8.0,31.448293354150003,2238.892798701266,286.6869742755757,-6.276111687513606,,,
-8.0,28.227291301000683,2779.006369515408,321.15068459058864,-6.386939864587371,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.88688463929179,30.759822326841768,2089.946607484948,278.1837773796786,-6.277019781291403,,,
-8.0,26.066486341176898,3258.8403737388317,346.8260994278694,-6.470396126468762,,,
-8.0,28.49039371499632,2727.9190171511564,316.2928501042129,-6.376808457896424,,,
-8.0,18.844950548718288,6235.127916024272,476.0105000906156,-6.985375784224851,,,
-8.0,13.298214624476358,12521.065351174882,645.6576682615213,-7.1465719326200094,,,
-8.0,32.98559352976028,2035.0743285678534,273.85414188420776,-6.228859290854507,,,
-6.456586440815314,33.15873000407987,430.2616008496843,123.67380707023578,-5.4315703385044065,,,
-7.878496942135774,32.63778986929874,1840.8507151892409,259.9100098077115,-6.178717924823387,,,
-8.0,31.00150649798084,2303.8910892565036,291.4049313034497,-6.292657646703662,,,
-8.0,24.35728965621878,3732.237302691878,370.6409719228099,-6.536209859740177,,,
-8.0,31.22643170682493,2270.818960173669,289.60385503990614,-6.285514904123044,,,
-8.0,25.12093097889384,3508.78371040791,358.76303344937133,-6.504915042082072,,,
-8.0,27.18275537884123,2996.6833201855666,333.28057922238736,-6.425019225651597,,,
-8.0,24.22150298821999,3774.2095282766295,374.2381589742584,-6.541837729021276,,,
-8.0,34.84400371773298,1823.7788889358276,259.0682778070582,-6.174137279882999,,,
-8.0,26.314368915234702,3197.734742143104,342.7036756511849,-6.458925574938384,,,
-8.0,51.98938535322722,819.2346524484137,172.52999038575257,-5.798365076592213,,,
-7.919483906222809,23.872145452634307,3584.901917429641,366.5842216887663,-6.517370622857747,,,
-8.0,29.879438867425108,2480.1802457383733,301.8658783671149,-6.329193153113605,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,23.130177901685542,4138.761825935162,390.6459176126006,-6.588834943554857,,,
-8.0,31.035427202684517,2298.8603498026123,290.89277268314504,-6.290829579774998,,,
-8.0,17.64641595414158,7110.7395109649715,508.7080293815034,-6.860976342164295,,,
-8.0,36.501802190375656,1661.8819207508843,247.31066481208453,-6.126928315832335,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,27.999755695511073,2824.355302743821,321.49927365449054,-6.394517323117012,,,
-8.0,28.525375646876164,2721.2274896721,317.6232096416192,-6.375771803423343,,,
-8.0,26.077726300926155,3256.029978332536,344.37454011811656,-6.465731511951523,,,
-8.0,27.35153099411216,2959.819011383984,328.452929209896,-6.4170883177877105,,,
-8.0,27.307763644338507,2969.3121260534135,330.9175586274251,-6.420205936321792,,,
-8.0,36.41015461152838,1670.2562691468424,248.09914282405418,-6.131328023406802,,,
-8.0,34.178936162824584,1895.449802556171,264.72910306968265,-6.2278272442414115,,,
-8.0,26.295676393616777,3202.273686456117,342.3724132702248,-6.457886143333271,,,
-8.0,24.4087309603294,3716.5338969418244,370.09228145338614,-6.533395683812539,,,
-7.690632227166804,20.373470637647223,3915.0871078493074,379.129659646385,-6.562703795243264,,,
-7.942069566518869,41.40432542509945,1218.926672022324,210.99589904153493,-6.002509327750501,,,
-8.0,29.296208761870155,2579.909329167349,307.35976350821437,-6.349186068140734,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,31.378944684245475,2248.799548201648,287.2579035981882,-6.280009856662431,,,
-8.0,26.427546672140586,3170.4017761833197,342.21283806451845,-6.453355265102471,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,22.41222948879291,4408.162947620195,403.5973445470244,-6.618446373339405,,,
-8.0,28.405852396492143,2744.175961604247,318.463828472218,-6.383158292586985,,,
-7.858271093188854,24.28322743170171,3258.8354884877335,346.7790527319156,-6.470251104703166,,,
-8.0,32.132776722652416,2144.528348161588,281.1614837667556,-6.258023410772751,,,
-8.0,20.555944902136844,5240.315613254037,429.35616384808026,-6.769757910999394,,,
-8.0,16.852821714771117,7796.189654241344,527.3459000912136,-6.906844168218743,,,
-8.0,20.107395038798657,5476.664945387797,447.6501501253894,-6.728243821002067,,,
-8.0,32.04291055828756,2156.564778271077,282.0056413763998,-6.258270207996333,,,
-8.0,30.282337265406685,2414.6184453350384,297.2257118865726,-6.314426720774904,,,
-8.0,25.79055545269148,3328.944451644759,349.2948091495625,-6.477068418128099,,,
-8.0,35.76635037281101,1730.9211227458225,252.44018872455277,-6.148418614680045,,,
-8.0,16.352610211264064,8280.447355039289,550.4547933177178,-6.9400151539252475,,,
-7.727898491261437,31.81189279199271,1666.7736101311166,248.13821576085178,-6.16305516096332,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,25.876954291221598,3306.7513903311246,348.29418568084236,-6.47464455011245,,,
-8.0,26.728115524686572,3099.495537704907,337.88814063578457,-6.4744429847328195,,,
-8.0,32.36817868565543,2113.4500239555455,278.4319117837235,-6.314778377178059,,,
-8.0,22.962651262294226,4199.367052828802,396.1131314673098,-6.595970790420584,,,
-8.0,21.167237293323772,4942.017144363252,431.5779029712784,-6.740736633520268,,,
-8.0,105.87538611995797,197.5344615307029,81.83041003998434,-5.013229175169388,,,
-8.0,24.30810549865284,3747.361317748546,373.03732190640386,-6.537790003377373,,,
-8.0,59.256839573527486,630.6001224849421,150.89203185342637,-5.631384582031931,,,
-8.0,21.121464935977183,4963.408236620209,424.0562306889853,-6.680560329150165,,,
-8.0,30.988035396912423,2305.9010653817277,291.11690247643946,-6.291783261047567,,,
-8.0,18.820423427439728,6251.284826203393,472.49576464216767,-6.795497257724776,,,
-8.0,22.01058256664989,4570.510080033222,407.84904600670814,-6.636721926019934,,,
-8.0,25.432730793804385,3423.275731624317,354.7374786919813,-6.49122550099263,,,
-8.0,23.63083388044654,3965.24355499473,381.50559622751314,-6.6038376076811325,,,
-8.0,30.570698771077705,2369.287186502068,295.154220476473,-6.305794380562645,,,
-8.0,31.130657461854664,2284.8153512312056,289.259300399222,-6.287553044313917,,,
-8.0,16.87980218467101,7771.291958709773,543.7530442917277,-6.905863085858061,,,
-8.0,64.59497211460317,530.6761689274462,138.0237843197589,-5.5417406777739,,,
-8.0,33.58267417492812,1963.3475119575203,268.7333296420592,-6.211763727995244,,,
-8.0,29.09705748570274,2615.3463453875006,309.0404730731856,-6.355547390872649,,,
-7.9508686891736025,28.48952722684214,2597.2865879798774,310.6808569798678,-6.352677107038883,,,
-8.0,34.32689676966862,1879.1365513769501,263.6858169951253,-6.1910787141517725,,,
-8.0,28.256113263463707,2773.3368238475928,318.69385853098197,-6.385041721877387,,,
-8.0,23.856528421282587,3890.5702114115147,377.4979766247441,-6.555360587203005,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,32.2116619202014,2134.0324358237326,279.9098512367409,-6.254195748280558,,,
-8.0,22.923081939013034,4213.87557337627,395.8126197616231,-6.597551469990779,,,
-8.0,38.76567774209358,1473.4400980043474,232.49200709240733,-6.067118950411377,,,
-8.0,24.942470861398228,3559.1677860471495,361.05530557937453,-6.510287496296782,,,
-8.0,22.34359996725406,4435.286727715314,405.459979971277,-6.624307267008976,,,
-8.0,30.13960626478948,2437.5481122215447,300.48383749478967,-6.320871367615345,,,
-8.0,25.85610677272055,3312.0848265454,349.0652830590543,-6.474310222468858,,,
-8.0,27.293841909500742,2972.338918042379,330.2603634769974,-6.4204449652346725,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,31.65842646077154,2209.2733693265673,285.1124485906961,-6.270798816266725,,,
-8.0,23.130195075149707,4138.7527049195705,390.79840884041295,-6.588608994355023,,,
-8.0,61.11706479651965,592.8066352858975,146.13587833615452,-5.6310477403967685,,,
-8.0,19.89003480945708,5597.019797494068,449.3154906237879,-6.740767064159912,,,
-8.0,29.696077178318134,2510.9052763878653,303.2233268481086,-6.334062113549733,,,
-8.0,21.990499057984838,4578.862698371044,409.22498858954424,-6.63872370546804,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,25.608218509315687,3376.5200313053588,353.9526825515239,-6.486844324711764,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,33.95578428665732,1920.4343435677042,265.20213162541194,-6.1988209960546925,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.913963091670027,24.849212918356066,3290.3149138446897,347.37319746305025,-6.470778056217048,,,
-8.0,31.523884437860218,2228.191437545464,286.64658434682514,-6.307157755732321,,,
-8.0,28.39981070219814,2745.3484429723576,317.88736286761434,-6.380052255376146,,,
-8.0,37.28565101256165,1592.7405709464297,241.1975387409275,-6.103869285212826,,,
-8.0,34.12255676660962,1901.7121203796555,264.2218877461862,-6.194391979366071,,,
-8.0,27.819640257304087,2861.048136004383,325.2179239322158,-6.40171473467884,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,25.577766021593042,3384.5618930207265,353.95307566492454,-6.489397881877877,,,
-8.0,26.314343628185476,3197.7345446938284,344.42098264641567,-6.459546678616726,,,
-8.0,34.95330356265746,1812.3917008876106,258.1244637106378,-6.1703603223187935,,,
-8.0,27.139320381504888,3006.277321388051,332.9653800873345,-6.426376855636481,,,
-7.249265757264299,41.9333135236029,594.3879332512151,146.48128011758956,-5.602008218879164,,,
-8.0,26.0005944082914,3275.371441459445,346.1050603114063,-6.469109009632092,,,
-7.693790444575458,31.586544232809242,1633.9490499338135,245.2601203875616,-6.120408643505132,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,36.46332422172924,1665.3897301721113,247.90189247491801,-6.128174806375325,,,
-8.0,33.174276498874,2011.9861920249398,272.0909577589131,-6.222526221294683,,,
-8.0,25.142232274711876,3502.8349493970336,360.20218796879897,-6.504392511267665,,,
-8.0,19.140698891662716,6043.8308906637285,472.4948374220939,-6.779397810642656,,,
-8.0,27.196842736963223,2993.5776692317177,333.70256956781327,-6.423706503449009,,,
-8.0,27.999755695511105,2824.3554218482554,323.4347485267463,-6.395799156088059,,,
-7.820254179867606,24.781562179503034,3012.366269971011,332.0771487025623,-6.428277544081273,,,
-8.0,16.682350709855832,7956.33802946801,538.6176426135129,-6.917653310755391,,,
-8.0,57.15196984169429,677.8997464849652,156.7491421095054,-5.668772603842084,,,
-8.0,25.577766021593042,3384.5618930207265,353.95307566492454,-6.489397881877877,,,
-8.0,26.835335199025018,3074.7783874419106,335.9852936324015,-6.437226369638841,,,
-7.677859734624871,27.55276132579169,2113.455118996557,279.0319936508215,-6.252506565490507,,,
-8.0,61.31796217883127,588.9158428981009,145.58738306147953,-5.595765137538927,,,
-8.0,31.402038555946564,2245.4961133466168,287.6357085712911,-6.279411524975706,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,51.04018162869393,849.9879011543915,175.83018116097577,-5.816642431504903,,,
-8.0,30.695160794145803,2350.1114128491504,294.6439890531753,-6.304120408817426,,,
-8.0,62.66658429404782,563.8367311787772,142.12791286336954,-5.57262766993289,,,
-8.0,25.32653408312265,3452.046399652236,358.42270279595544,-6.501742986488129,,,
-8.0,34.563453538394924,1853.5052434765792,260.38051973458954,-6.1819461308890205,,,
-8.0,33.76137980980074,1942.6159794441096,267.03955824437406,-6.204811213735003,,,
-8.0,73.36163655306882,411.4274217572406,120.9319031448578,-5.442575897040298,,,
-8.0,16.87980218467101,7771.291958709773,543.7530442917277,-6.905863085858061,,,
-8.0,57.3878790744102,672.3392627235905,155.90941856753437,-5.664639095996102,,,
-8.0,23.895950532371348,3877.7490384578623,376.4928972281188,-6.5536793912099105,,,
-8.0,30.086401697612963,2446.1711126878085,299.56276352601355,-6.321739524055071,,,
-8.0,14.575582265994795,10422.592969131592,594.8304964179537,-7.0543536067381405,,,
-8.0,25.72750872680783,3345.2781833104436,351.2744611527723,-6.483197467231311,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,85.4664492005573,303.1346172832707,102.9943161634206,-5.246743626053114,,,
-8.0,37.141824502404425,1605.097738561248,242.67260573409143,-6.108094604951496,,,
-7.856310990769315,22.846009212151447,3674.547831339063,366.58377722828,-6.529012444569742,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,34.03522499028117,1911.510901540305,265.3561695948146,-6.2286443625841965,,,
-7.771938494034542,22.018978052685878,3635.6913223522715,367.35673066490807,-6.524281511480909,,,
-8.0,37.286154573882506,1592.697663998703,241.63743265249022,-6.104213767159324,,,
-8.0,38.806651048756194,1470.3266639399853,232.81412861540173,-6.066220581983407,,,
-8.0,24.317958408682323,3744.327437225398,371.3953277962073,-6.536892353706898,,,
-8.0,26.466798962939716,3161.005799773896,340.5730897078063,-6.486100319283192,,,
-8.0,28.902047182942052,2650.7605729068537,312.88809361225555,-6.363315303918658,,,
-8.0,29.844147299461174,2486.0506631030457,301.26593538643164,-6.328602878795122,,,
-8.0,30.82635766047992,2330.1433042602407,294.0137427348762,-6.298581613659155,,,
-8.0,35.77219340608369,1730.360995437884,251.84345935572065,-6.147983818495386,,,
-8.0,25.142210218487424,3502.841982466247,360.13537612069314,-6.572201112371603,,,
-8.0,21.09857903787489,4974.176644289267,424.88289817138957,-6.6797250763723275,,,
-8.0,31.533235718512,2226.8487965501095,285.5351722977093,-6.274511083635551,,,
-8.0,30.836159577588607,2328.6639525560095,293.2868672229982,-6.297054618388598,,,
-8.0,76.57590896862557,377.6086994443615,115.53626244058424,-5.363554281142012,,,
-8.0,122.03619638473205,148.6833863709337,69.92018943402775,-4.886451495690345,,,
-8.0,52.442604183908905,805.1142523122039,171.06300712298284,-5.757231439058486,,,
-8.0,8.125285548699607,33539.03083953098,939.7566983532978,-7.650020905197624,,,
-8.0,50.21548150295515,878.1136988334684,178.570884007124,-5.801007626441624,,,
-8.0,24.686373770365694,3633.4052376919863,367.0472652115941,-6.522068274234674,,,
-8.0,25.142254330978663,3502.8335517694177,359.157411179187,-6.503924860118423,,,
-8.0,28.615510802419646,2704.108948992875,316.0859283395964,-6.3727348154910715,,,
-8.0,29.510520558512425,2542.5763535456276,305.82830925462594,-6.340649487794208,,,
-8.0,28.902047182910373,2650.760741016782,312.1572716522848,-6.362309434817985,,,
-8.0,23.885561329666128,3881.123139777095,377.2688399472618,-6.555142385130972,,,
-8.0,33.955729954056494,1920.4454683306058,265.7551899493632,-6.200097719572206,,,
-7.483313460423011,18.063102911918982,4048.076443245169,385.4975121714363,-6.579980378905317,,,
-8.0,28.227291301000683,2779.006369515408,321.15068459058864,-6.386939864587371,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,15.420394666899892,9311.871336289154,584.2355328031141,-6.997935851057579,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,43.84585015444862,1151.7865768951478,205.2256646356578,-5.940785848130242,,,
-6.1391307499946635,10.063354732369262,3400.7419530358166,355.794840526927,-6.502577165839325,,,
-8.0,30.519324029318543,2377.269954306194,295.65632421854997,-6.30779540280661,,,
-8.0,41.44111674223955,1289.3283715304103,217.43690474726085,-5.998351068784901,,,
-8.0,30.74375979887819,2342.685287098803,292.97144058436197,-6.299747771476328,,,
-8.0,32.65435168366476,2076.566740990047,276.02187823608676,-6.238608923949453,,,
-8.0,21.086376713450715,4979.94250883823,428.0789268629222,-6.684138751669149,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.317352014123226,16.800608741055097,3963.7572762016207,380.5626963177274,-6.604746346818413,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,24.75135170349394,3614.377561833878,363.92559466435637,-6.549821905101438,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,29.353252650202542,2569.893374957111,308.18862328719524,-6.347614338030833,,,
-8.0,18.331034684803722,6589.518727904664,497.4227195555318,-6.821856645070141,,,
-8.0,58.98099151504666,636.5117874057077,151.53199123799695,-5.63580707080253,,,
-8.0,25.206151608994336,3485.1247457515574,359.5535036355844,-6.533586272741688,,,
-8.0,222.8953405643095,44.56425362884435,33.26590009441994,-4.0531953895938875,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,26.504857037603315,3151.9349762197558,340.05780123052836,-6.4499227836850865,,,
-8.0,58.36215164691491,650.0823924915595,153.25841692901975,-5.64668277327463,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,24.98069649566901,3548.2858356588904,361.0548860616043,-6.509427030674161,,,
-7.191851548979364,16.480508148059904,3633.387091061799,367.7523326457495,-6.524519187228936,,,
-8.0,21.250713176825943,4903.217052073672,426.6156490609733,-6.707355005348591,,,
-8.0,23.65633003045723,3956.700694960527,384.50712697704853,-6.56506368159581,,,
-8.0,33.054994306317425,2026.5361058120795,272.67105376424877,-6.26060459420206,,,
-8.0,48.34924951513641,947.2188982688414,185.88791681314046,-5.8404845985637355,,,
-8.0,55.06788160907217,730.1762000098233,162.6904398205896,-5.7073928019652005,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,28.94230329823295,2643.4184155843927,312.0276749052735,-6.393207382510127,,,
-8.0,189.96308851134208,61.36118569570719,41.16450181206039,-4.294598373794276,,,
-8.0,22.989751962780748,4189.466616827133,390.9172028753553,-6.627498775586772,,,
-8.0,29.400221683811022,2561.6948257151826,307.5373494480669,-6.3457332625552425,,,
-8.0,62.640985271356165,564.3013406159253,142.66689259702423,-5.573854011841255,,,
-8.0,41.900301797872075,1261.2344160335224,215.08925769480868,-5.987619434205701,,,
-8.0,138.1046588361525,116.09324892826243,60.72020408611114,-4.707255289383474,,,
-8.0,32.340823026631696,2117.018139180873,279.1401115265611,-6.250380235070977,,,
-8.0,29.198023489978322,2597.295771185889,309.20838586189745,-6.353189111371674,,,
-8.0,23.51083401582634,4005.820132526064,384.15264957728203,-6.604556035665856,,,
-8.0,27.35153099411216,2959.819011383984,328.452929209896,-6.4170883177877105,,,
-8.0,34.15574259041995,1898.0181159662927,263.94691155504177,-6.19364641564337,,,
-7.858271093188854,24.28322743170171,3258.8354884877335,346.7790527319156,-6.470251104703166,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,68.58518426070965,470.72104160073974,129.7549987236024,-5.47967231218379,,,
-8.0,63.01475085444226,557.6265095088372,141.59837206912826,-5.567594073379797,,,
-8.0,23.026194074233242,4176.2221067027585,392.9189827480885,-6.591259767797316,,,
-8.0,28.044216550517582,2815.410313117058,320.86833912966193,-6.391909054517738,,,
-8.0,23.441739806714754,4029.4755166194213,385.937376944217,-6.573688613445339,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,25.944428466610972,3289.5697774711084,349.1261198087808,-6.473504677399307,,,
-8.0,61.11262984954591,592.8729469678267,146.1675986652201,-5.5993242584401655,,,
-8.0,56.31303594756262,698.2428738627824,159.10484007788742,-5.683978907489442,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,51.776381934786066,825.9739321891241,173.1076070300424,-5.770011431909427,,,
-8.0,83.97796768220927,313.97504200130817,104.93657745078946,-5.265524505720121,,,
-8.0,39.529696285976684,1417.0404199571633,228.0525076807948,-6.045604597133636,,,
-8.0,31.322071842948592,2256.9742341705096,287.98806033520736,-6.281829788504846,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,41.26895712023399,1300.113885720854,217.79644465668446,-6.000618387825377,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,25.806950199971922,3324.7156528580567,349.07737209195824,-6.47591276060313,,,
-8.0,26.72811552466521,3099.4963608764356,337.6803585175217,-6.441061189905334,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,26.03324522079452,3267.1679363069316,346.8620483756494,-6.467852576326285,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-7.98497762008963,2953.215697173344,9.778887033462524e-09,1336.687563504702,-9.05023961456009e-10,,,
-8.0,71.51187761915273,432.98188694448424,124.08758901657879,-5.435746201747083,,,
-8.0,36.501802190375656,1661.8819207508843,247.31066481208453,-6.126928315832335,,,
-8.0,84.50394957063565,310.0790500539579,104.2446940558158,-5.258565505282046,,,
-8.0,80.89955989318325,338.32408977886854,109.10381992172914,-5.305368671602594,,,
-8.0,29.469696858632663,2549.624636576464,306.81653558914746,-6.343612396093335,,,
-8.0,23.17317958909598,4123.4056963085695,388.64452336639476,-6.585677865812539,,,
-8.0,156.6609672432288,90.22412236893905,52.33278273425991,-4.551884904693444,,,
-8.0,39.93213664804779,1388.6183006848403,225.41393733846343,-6.034847031157064,,,
-8.0,136.52028217487796,118.80595478003204,61.49397493995097,-4.721123181839074,,,
-8.0,141.46591102901098,110.64098248092802,59.06205779711418,-4.678311422344313,,,
-8.0,176.57851482789667,71.0146073262587,45.19747654699378,-4.39570379928353,,,
-8.0,73.22830534944681,412.9275150433035,121.11080616601475,-5.410527219946154,,,
-8.0,20.19937300449344,5426.898867814087,448.0575222932681,-6.723849024267882,,,
