Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-3.5416750489396938,8.078805967127813,51.751863677854686,36.533291224443644,-5.046025381397773,,,
-0.5048123920674459,0.11887688392625914,2301.796367239958,279.1007148201059,-7.248049200419157,,,
-2.350162036786631,4.515835574628819,40.15956163093701,30.601334700439917,-4.842961684451709,,,
-8.0,84.74846094957175,22.401292332147843,19.6593609913547,-4.231637918473671,,,
-4.049232189422683,11.4910954634393,44.18907362477742,32.799275486322514,-4.920543886974702,,,
-4.021069459038883,11.474153774591372,45.35198190646165,33.40079551323722,-4.9566713371799285,,,
-1.7242734308362004,3.1134904157374153,38.276757310753396,29.527824174577166,-4.799455678600711,,,
-0.2169604853193192,0.03488805434029384,11386.782421258506,634.75263317597,-8.00779140369756,,,
-0.24893541867072308,0.038920373829731535,10102.761845662122,543.0503043392356,-8.183546843991646,,,
-3.048430071177468,6.532708716952015,45.38735574388405,33.39494929564721,-4.943034545309959,,,
-3.342267460940732,5.091421004711979,104.43469546268331,56.6964221431792,-5.52366356350098,,,
-8.0,61.5918089072266,42.4156202799177,31.87986578168338,-4.886829228945978,,,
-3.2039972460311787,4.63526541002915,107.79358805447562,57.75713744399126,-5.543738189083721,,,
-4.525704871334636,11.532736401316518,72.27114104594143,45.37434006929309,-5.285560393548379,,,
-8.0,78.9537772575277,25.81130345212314,22.017772959804834,-4.402721352534872,,,
-3.2329614373402173,8.033591847563795,37.08641999901465,28.951358336018412,-4.769928475133197,,,
-8.0,66.4268436636169,36.46540061963619,28.611984985420417,-4.7545945289924445,,,
-8.0,45.44001516472907,77.92975170522782,47.54684157970787,-5.336364149468752,,,
-3.0454125801907104,4.001806543801029,120.55947926005928,61.6693763375126,-5.61330989648459,,,
-4.469899394800719,11.52101691713129,68.31109533049423,43.78889363405977,-5.2470033964448435,,,
-8.0,41.07748321004734,95.36130105589938,53.78007824873877,-5.466715432687052,,,
-8.0,40.25096725019025,99.31757107752927,55.06312873702476,-5.491994542948756,,,
-4.082795451387341,8.132044010379648,91.4567739065145,52.41774017997439,-5.439827301631872,,,
-8.0,43.44220560177235,85.26219770689059,50.24686715068698,-5.395190096911794,,,
-8.0,44.18466275523262,82.45434490605489,49.2275120716753,-5.3881128020800695,,,
-0.8846144324015116,0.23967655769464666,1469.7384304896198,226.01038927252458,-6.967122125962233,,,
-8.0,63.380820554612065,40.054648347911105,30.610872774447632,-4.837933567643383,,,
-2.7360529526404656,3.9487705480003665,91.05843821521137,52.25311594238653,-5.456407748590365,,,
-8.0,57.06215598981064,49.41725226290513,35.42333274069375,-5.010489167923242,,,
-8.0,70.31398465214428,41.25004499014788,31.258226404806873,-4.877859945201963,,,
-8.0,32.73352575197774,150.17408443783896,69.86909838335416,-5.739853327465704,,,
-8.0,38.64868641396223,107.72354551250162,57.7718381448263,-5.5422246702966484,,,
-3.0372291031129084,6.533117151288009,44.80419238602663,33.095621906847576,-4.932478761532267,,,
-5.164735944443065,11.568698623813187,138.52577843242312,66.77242117518809,-5.691743115898711,,,
-1.9429689573142592,2.1229761668252367,102.42803705361713,55.70916129239902,-5.547316828396367,,,
-8.0,39.699163834830415,102.09824281426997,55.973079837999094,-5.50930220851076,,,
-2.2775236978062825,2.84652663003925,91.70446779687897,52.33532680613588,-5.45376603435391,,,
-4.111340848525721,8.127037215221705,94.3209676523858,53.39585707058826,-5.458958207447878,,,
-8.0,68.75622618705496,34.036704862157954,27.19931575061752,-4.690501304595395,,,
-1.6337844772197772,0.5963688471963817,924.3425441229982,181.44899190281836,-6.7863707921501515,,,
-1.3065837379796101,0.4229359171117329,1037.1513667517715,190.94043026973213,-6.845947798344804,,,
-8.0,99.66990800351034,16.18434147954519,14.976659939454906,-3.757229631277112,,,
-2.6217076698201724,4.225367373388412,65.01257146909023,42.36811953143485,-5.2159561031713695,,,
-1.653933981540314,0.5730098918019103,1058.4216067484645,194.6171801508443,-6.817102601949716,,,
-1.7015916427414135,0.5611264430321035,1140.7796072014798,201.9506166657428,-6.871742173862043,,,
-1.4928853695696793,0.4990100374861195,1065.274966524756,194.9372787381851,-6.830741392849905,,,
-1.400837946221059,0.4745349396891036,967.6177799655302,184.92081486372876,-6.810216902452708,,,
-1.3377671919204148,0.44100286733315597,1059.1762118944812,192.18647167904794,-6.9250837797463,,,
-1.5756630203264868,0.4732892913569136,1299.7922293882052,215.32683782094685,-6.981168234828819,,,
-1.677894644179216,0.6036977273072688,942.3774596977938,182.65153639078287,-6.766214896204953,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-1.503937192952693,0.501247992572427,1022.5669953244636,190.18021410449992,-6.860372077679491,,,
-1.5755090709790074,0.47833280024173236,1282.7559705406416,213.88882322153134,-6.97630790104273,,,
-1.3561283052592679,0.35063222613124834,1695.4055265002573,245.52855780796122,-7.169931243966294,,,
-8.0,77.30309447760585,27.126444639331858,22.892686002744114,-4.473484232547007,,,
-3.8168987833279377,11.463315757823567,34.65346337591373,27.559300614095132,-4.707260913506018,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-2.2211441307415627,4.488954823890668,34.149469280898934,27.193792689699105,-4.696338443625287,,,
-0.15135332694858583,0.027456760522416895,15229.305473717464,699.3640519726424,-10.214009200833589,,,
-2.884731921202418,7.969145841561698,25.167896721323835,21.571164140437137,-4.373388692191992,,,
0.08981606750400761,0.011256836681510705,40265.57924741488,1847.0007235387493,-9.429114051588524,,,
-0.38785917585051877,0.044900730793229066,11456.135848012753,554.1524876768009,-8.007321425294144,,,
-0.011230470010935224,0.016447828798508566,26415.492035352305,896.586971548602,-8.958093960590814,,,
-0.1633184932056185,0.022146706076331655,23748.462856919894,726.1105211805327,-8.600677937145043,,,
-0.4218783890751139,0.05023010938108827,10048.574814261116,505.7065905622768,-7.953625542928502,,,
-8.0,115.67605293768482,12.02357012392914,11.553840303377019,-3.197723455028741,,,
-2.0796776999194573,1.1700453982366699,412.1527332537328,119.69302707679536,-6.389671598066465,,,
-8.0,97.113990205427,17.053472504207758,15.66380990949258,-3.8425215134743667,,,
-1.924132634677004,1.7675303918585894,153.7260646024525,70.47431160000968,-5.760516863267856,,,
-8.0,74.41564748860353,29.055564261151368,24.142056302584315,-4.532471727613284,,,
-8.0,136.48132723250944,8.638814458662827,8.639306082909705,-2.4478686087600017,,,
-3.08731271790754,8.008531633695249,31.59159128671504,25.714984283515932,-4.618029757836949,,,
-1.4765866752869108,0.4699095357164658,1250.48574017867,212.374852495996,-7.12010315728139,,,
-2.5611760050160703,11.15444458748296,8.644579309450673,8.639877486976284,-2.44851980113088,,,
-0.6598857854477204,1.6842417330807113,13.596704873742608,12.538600019557858,-3.4347532219958277,,,
-1.1552312344537823,2.4030534625925917,34.350502359262734,27.666794635950406,-4.765450130998491,,,
-0.3180455186521745,1.5361991562371937,12.043653714377884,11.89393798553711,-3.5283616129161786,,,
-1.6508635406496022,0.6352828494614748,855.0249695872944,174.7737005980335,-6.781350872519402,,,
-8.0,73.61667844065715,29.689653551527396,24.543250977839406,-4.555019830083266,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-8.0,103.26819313593951,15.267920567297931,14.232857675837968,-3.6877601374326847,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-1.4879947597251793,0.5783456039377186,734.8015480092191,160.51253215159483,-6.672810930787877,,,
-8.0,180.96853029124077,17.887413223617138,16.308435859408817,-4.036262255564067,,,
-1.0613078910383225,2.6205180481412045,18.545314743916464,16.767153069949586,-4.003159993717803,,,
-0.32779788077450933,1.2579030409118037,14.453664983004279,13.606468879492445,-3.7102837505201154,,,
-2.5919889543930776,4.22260454226177,62.737462408068616,41.410889343931935,-5.1909052229880634,,,
-0.14998660773037745,1.0218934539368334,13.164688830710272,12.623711360078007,-3.622177741033986,,,
0.33584413444405725,0.3036533494329126,24.305783309003154,19.39670881128179,-4.364646456486655,,,
-0.397416376328957,0.04713335768953746,10786.208599582844,597.3462698084085,-8.029123372262742,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-8.0,33.751317724162774,141.25380274672037,67.51718622991503,-5.704225831034022,,,
-8.0,46.8260610103148,73.3845747581879,45.81854636387216,-5.2964164372276,,,
-8.0,40.03542098685335,100.39036376758938,55.43017384026054,-5.498989385229565,,,
-3.6894021730221596,4.6726267461066415,181.74305924192916,77.68887946457991,-5.849696842670899,,,
-1.3882012409616913,0.4814381508024012,971.8529124121246,185.7612277071663,-6.828985366638347,,,
-8.0,35.474791891506854,127.86141338141147,63.78835738654255,-5.645542015479382,,,
-1.6083963430614208,1.3878718645184331,139.96919627511835,65.73040840284189,-5.801349924462898,,,
-8.0,123.23928104643365,10.595014431691387,10.332645101167703,-2.9218507824017714,,,
-2.6735684393328367,2.8010586314969625,157.81196668163926,71.72585108857143,-5.776116239747134,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-2.5636044891315652,1.8902670915673576,320.6192003028318,105.41259430524336,-6.15896344259984,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.03380337863943656,0.02333297375449689,11392.480158000517,558.3348299380774,-8.502494925274984,,,
-0.06073737110365287,0.025589236910266797,12926.850896323273,629.7627676346743,-8.968678101238986,,,
0.08721824805334547,0.015529734924869027,21502.862484882473,1001.864036927648,-9.61839409359143,,,
0.07618841175679678,0.019681096287849337,13990.822646837854,611.2459544269077,-12.283526552371612,,,
0.0440111101316078,0.022408433988583068,17992.991232082502,526.9462989681091,-8.465759991833268,,,
-3.3818647349065447,8.054625454318767,43.61192297557537,32.49346932236223,-4.909968493520213,,,
0.15009016336185627,0.04259131435830802,21455.969452213216,977.4418496540153,-8.559046626078153,,,
-1.785766250235219,3.43424701229239,39.331851559772026,30.22874762040498,-4.834442527075317,,,
-0.25401211879444524,0.05357036302867677,5390.103028248859,415.84968109725384,-7.639812220190107,,,
-3.981270971076461,11.471019639390656,43.593008728333764,32.49654247534717,-4.9242729615899465,,,
0.04144325030633472,0.017349558971640828,20049.85323746737,593.411070523656,-8.776837164022988,,,
-2.543665647351271,6.370593586339291,34.522341680317744,27.548575221023096,-4.725427815905512,,,
-1.7116369782878336,2.7360366478303866,47.83102457410556,34.4868258833407,-4.98463369987137,,,
0.07063515073283386,0.01874647758750266,15603.493529203313,797.2728742613052,-8.646690806529485,,,
-2.9300518190825646,5.645424270370122,52.93873430794118,37.07086652942925,-5.064218650770321,,,
-8.0,49.79622107280397,64.89126210642985,42.38636679237518,-5.211724049028172,,,
-3.9465666722296504,6.633810793964503,118.95594075140919,61.190156961730395,-5.602000187914592,,,
0.03490895795813023,0.01880164732773945,17480.616676206075,634.9192418861611,-8.943936910043371,,,
-2.715269023043654,5.015065333284782,51.803997405307584,36.52543488622251,-5.048513540907159,,,
-8.0,68.75622618705496,34.036704862157954,27.19931575061752,-4.690501304595395,,,
0.07332044567117006,0.01686922432859095,19084.828902978417,755.2230443268784,-8.308986750899273,,,
0.11332939023880079,0.014544405207982678,25217.723271122886,723.6358063944441,-9.139552222015606,,,
-8.0,53.44684242014318,56.32941951758761,38.6706717405538,-5.109886750466603,,,
-8.0,70.31398465214428,41.25004499014788,31.258226404806873,-4.877859945201963,,,
-0.7605169038452191,1.0130213609713623,75.37540526780491,46.93907570309394,-5.45056837172859,,,
-3.365114402857194,3.79646118320909,192.6920995902175,80.21134874885989,-5.882868751586002,,,
0.0016847151782848787,0.022146677109967584,13946.359531030505,610.7099490696461,-8.466974084743383,,,
-0.08504104477010853,0.04018956033990754,5620.508011132662,405.3188187886715,-7.71710901604285,,,
-0.07750839322212263,0.03817423435568349,6079.979355373096,424.2709426399656,-7.864908509769023,,,
0.09361095604815889,0.015582716248764115,20946.180282420482,544.157734782458,-10.141015236821971,,,
-0.026102957893756003,0.026632782052239772,10605.283810613477,484.6804011640352,-8.258165177346411,,,
0.07920050304598837,0.020102350440547628,13238.385660444506,566.1685782899448,-9.615356037463101,,,
0.12343700407374981,0.013827201913519615,24009.99628748402,623.0372803154092,-8.927375456786564,,,
0.1039794349271438,0.018268090685843896,14693.030993678249,587.0177189046242,-9.061171330759361,,,
0.10785659347995018,0.016378511193903888,18077.597885023795,637.0642391119305,-9.806407055202992,,,
0.004395215240852225,0.022331986423852583,13599.544620615277,637.8256151819157,-8.164237926106615,,,
0.08661658633123001,0.01646640814999995,19212.867414594002,755.0726514191505,-12.87355194719807,,,
0.13090457882579565,0.01636942426596113,16672.338726993115,555.7891330464004,-9.108735603301408,,,
-0.041653667878691146,0.02239457823107659,15756.360713445949,556.6392636286093,-8.317662816716972,,,
0.06106245391307698,0.02012073752751287,13949.010101648404,687.8832645725828,-8.495796524590464,,,
0.1079031894792123,0.020405642278820205,11656.381909637188,615.7212497739209,-9.15822314754642,,,
0.10541862062404143,0.015086406181799539,21970.188422210624,605.634706881721,-8.965023930427988,,,
-8.0,68.14867365951866,34.645935321556934,27.560516873256763,-4.707280842322971,,,
-5.217187673620744,11.58796544198951,145.79237220042452,68.7325492254331,-5.7214980717713075,,,
-2.681553173679822,4.604850731587044,62.67372429992334,41.425010747495904,-5.203460042762629,,,
-4.447135051596639,8.144104913184476,133.49397740675246,65.37936384956639,-5.670210153707233,,,
-1.0982214676171824,0.5832037876468167,422.6290473029577,121.55461431273655,-6.465352622415322,,,
-1.5192128965163345,0.5058736419767172,1036.378588980676,191.52098236718197,-6.864365079143284,,,
-8.0,65.8852310407025,37.067545751252766,28.953121915677645,-4.769452367277736,,,
-8.0,78.9537772575277,25.81130345212314,22.017772959804834,-4.402721352534872,,,
-1.1075098789163387,0.5107354788276887,481.8820578115725,128.17888931042188,-6.422688688954386,,,
-8.0,58.454350674569696,47.09134969662182,34.28184238319426,-4.972506420238205,,,
0.0007007444105309106,0.356671960027928,55.68382754776677,37.11596119281641,-5.1556518276047,,,
-8.0,31.092234184956496,166.44752159641376,74.04881544284092,-5.798612824421958,,,
-1.506771046870085,1.8148214883807683,83.3015990162306,49.32886026085671,-5.4030596989361115,,,
-3.0277905749851457,1.8869753965048854,531.4587981896581,137.24073090148852,-6.439234595742328,,,
-3.642344320757339,7.417782570943399,79.55072200536884,48.18669046095486,-5.36023380479714,,,
-2.3602155673793788,3.7036872160980945,77.76831540792735,47.612030903252524,-5.3709731343844265,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-1.109621946015467,0.3806922900562561,983.4896888475388,186.86066363957593,-6.773829923169077,,,
-3.6145810307077992,5.105286723126475,140.1952277598663,67.2141210660645,-5.699914246938081,,,
-8.0,90.91573684722337,19.4639233477228,17.511995075465112,-4.042257700080301,,,
-1.2121015683160536,0.42323727133815603,834.9118982814672,170.32108158409437,-6.926131817590667,,,
-3.5393317193458698,11.421351785450824,25.821160158053548,22.020313627232337,-4.4028196446303465,,,
-8.0,94.83405884930306,17.886046566810407,16.311500319526985,-3.9170087817303627,,,
-0.09063973695503515,0.05287696795596874,3322.4342093051373,318.2734144109908,-7.416069357867848,,,
0.5598279234927153,0.003858324800572971,108116.52926582788,1670.0119169027237,-20.20759989497541,,,
0.3798253659853241,0.008194479191774979,28476.48684195017,570.8502893112534,-9.40230870968276,,,
0.20971335695260168,0.013412888322449556,19061.32646667069,644.5107446011857,-8.241660378531527,,,
0.5110475610386801,0.00827804576660333,29700.130287682536,2418.9779002164355,-10.151765338977363,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.09733438706132398,0.058969496801579216,2720.3858141555934,292.0249043158464,-7.275498988987892,,,
0.5464453288491041,0.017468026384211018,6695.260025093616,407.6539570864992,-7.87261952650549,,,
-0.07670456166266787,0.05244639583668196,3205.410506659278,315.1128873285207,-7.402071515606021,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.47569378578110844,0.005122356545902659,52542.69475523818,430.9527634847988,-10.254997708639868,,,
0.5345808300324915,0.007245111159801415,21489.1998038973,458.8437779336805,-9.65973985158692,,,
-0.06860429928724188,0.05285903669564549,3092.064375853401,308.2145566645713,-7.346209624896385,,,
0.423178696933052,0.009505421145593159,18811.744270561496,704.7492871861698,-9.452832334219298,,,
0.3904299017151243,0.01160887797217522,13823.967654882897,574.5843604452547,-8.649803291138385,,,
-0.061302044195354594,0.04276190874495983,4597.053987489295,377.59389394685434,-7.551278806783227,,,
0.03570636573521891,0.06162799158151788,1623.106101973369,221.84276283076113,-7.08979773791709,,,
0.21722203655630262,0.01730636585889093,14482.48755936682,550.3439017641714,-8.166736988888411,,,
0.43523579325349115,0.0154070571203867,9960.22648383408,511.4539996280318,-8.05595975361004,,,
0.10307894132847173,0.030013076535409897,5419.5815516299845,392.12851802408403,-7.7482776938519935,,,
0.19162163714573377,0.017055852524429822,12492.650907786425,543.0124384432879,-8.130393785900289,,,
-0.05567533988885546,0.04521732065975617,4094.712653102614,354.05287776151346,-7.657682440722604,,,
-0.0014098722016160383,0.03748752187838909,4951.279200708818,401.7965523785477,-7.634054933557453,,,
0.8718385745279744,18.456378063011826,0.0017441362723767098,0.08339602207916691,-0.013639297191809558,,,
-0.0802003538643951,0.04836192675448877,3804.1626590425803,337.3302200982484,-7.601589395017701,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.09042531561362217,0.03309301465002907,8430.610916970463,492.72576639232665,-7.886344028571931,,,
0.2367568803463179,0.013357459575945412,17476.129393356892,617.2555347657581,-8.7281195355589,,,
0.2559528313374797,0.03786682625765135,2034.1264181015315,239.93369016216653,-7.178912175045392,,,
-0.2071217459347934,0.09419649713788344,1520.4930876612714,221.35217493771006,-7.023776084681103,,,
-0.07687257878731746,0.0483981500703069,3790.248266906943,345.24010924962806,-7.453130016169462,,,
0.40559799087166204,0.009537692172176083,19340.613024981907,626.2290542129444,-8.723909910484078,,,
0.41724603427336515,0.009396519237089842,19084.44656407951,701.3912962201746,-8.677223770392281,,,
-0.08506315662067011,0.05910911082424984,2603.506549609064,283.5401234663305,-7.303070772040382,,,
-0.07244683961573674,0.054342765655791464,2932.8008952645946,300.75910739764413,-7.371448855735183,,,
-0.0868957450560432,0.056959747531091384,2821.105589659055,292.7651795012224,-7.317632136170783,,,
-0.02826553840876725,0.032358304587245465,7230.232051319306,468.04787418532476,-7.7993873964369484,,,
0.4555545644918804,0.01297813200005735,17659.14769729306,548.5865046973965,-9.635391229043305,,,
0.28735227820003323,0.011353336968750032,20387.47313939518,920.671031482466,-8.433985592262577,,,
-0.08556013242726875,0.04599138717683336,4293.359571507816,367.50204116764377,-7.532191093877633,,,
0.3853098468152003,0.01015935115257999,18293.526115613422,561.2345475578742,-9.457375300893641,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.46852998803014045,0.010506672401231905,19678.4118519537,628.8180962095206,-8.92948905529052,,,
0.4037713410442691,0.011461332583424999,17011.4585217195,542.8913207735294,-8.449869653814797,,,
-0.02057277857522325,0.04547571967043758,3605.991680263034,333.95989562585015,-7.55790048987723,,,
0.32412035061261874,0.017498224691846604,8156.311316951217,474.1211851111464,-8.277678947959158,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.10683603683854197,0.05813521525645405,2899.8795722877758,297.71867687136006,-7.2995881044595725,,,
0.30621901357376985,0.013754175881104566,15313.539155530349,694.1150099867236,-8.272185341592134,,,
-0.09529191379230226,0.05247651291093322,3408.87133128903,331.8370865756291,-7.419326331922483,,,
-0.08473040412480518,0.0461426580178737,4293.359571331945,358.9503514779596,-7.541095334448379,,,
-0.31271282200991274,0.1735054053078533,595.7647808965157,134.2284388790841,-6.58679625454356,,,
-0.14992493101830254,0.06879827065984685,2394.665689851278,279.09737319782795,-7.286015061552349,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.2354261324985294,0.015022708367872034,15906.521751573006,595.9049517596015,-8.582145607482852,,,
0.2138068841115622,0.01499563109843922,16842.791869505836,689.1752436706922,-8.217268055394955,,,
0.512823366481083,0.009712150178046806,21368.445277186413,889.5287948036587,-9.166378250317008,,,
0.22131993997790203,0.014340018798548538,15954.902226497848,670.201755296294,-8.59757638647034,,,
0.5075840102643531,0.008100316662561556,23203.908384661823,539.4868857387697,-9.241348068219668,,,
0.39748495892708396,0.009927706052179084,22341.960517095755,538.657108834296,-9.852253031158138,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.2095690173854075,0.022274977845462337,6916.7245647281825,437.9510871795533,-7.769199451717244,,,
-0.09137522999210436,0.0468156463926441,4211.412782238254,366.72697662574166,-7.532663534860349,,,
-0.10849067273231197,0.04647252074052887,4582.235424137252,374.98641206374003,-7.59398495324858,,,
-0.10415556842532023,0.053684178767223735,3370.3325824973913,320.91235479508657,-7.3928418054589065,,,
-0.05505849988164159,0.03631532277053876,6270.9652702068315,438.93994916711137,-7.6992117581239645,,,
0.13981706829863957,0.022207061549699057,8801.075365792603,504.87422533429566,-7.928842605896078,,,
0.5193042283929818,0.006997889119607166,28983.997086812087,632.0265214442568,-8.488459378580751,,,
0.22658119909122287,0.01389607613666873,22127.476378843603,604.0633332667991,-9.260316685666616,,,
-0.09600959392632115,0.065034511710156,2226.0028608911894,260.47443492323055,-7.373786680826291,,,
0.29321876086042115,0.011345347082735262,20000.00992289037,898.7659288401135,-8.419950168880165,,,
-0.07251208236361195,0.052134564640948025,3198.1031206467374,314.98428071847354,-7.376082671899761,,,
-0.062203157522854144,0.06151623242220472,2244.996400738825,264.00061164290804,-7.203779788607406,,,
0.49204531698987375,0.013514272866384226,10706.871586553769,546.8886752621004,-8.257797965045455,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.21672784555587868,0.015888146667395367,13255.874339147269,650.4033021351022,-8.220800149956323,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.37991631202178294,0.01707583933177365,7401.715855362571,441.204838631679,-8.058840237367939,,,
-0.1370644868997781,0.06002523086327049,2974.727089605755,305.6584490816064,-7.314707159181238,,,
-0.07626624284030234,0.04304609445966884,4779.222560214113,387.9245275659905,-7.590890501594748,,,
-0.09405271315736834,0.05560882369349298,3069.74505857102,314.41159216470584,-7.4929946605140785,,,
0.4912949111151445,0.008358426230162773,18729.7524013723,553.7814116679207,-8.628283113762441,,,
0.2358117960085623,0.013448927772555038,17331.170022173,616.2858977277001,-8.322364729691737,,,
-0.0771046547504313,0.044711826549177255,4456.289291337547,369.91606211852724,-7.522906676979481,,,
-0.08119245345050385,0.05199735635833565,3293.1321103434734,317.21629110046786,-7.502546975603047,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.07630666564829507,0.04838634005920296,3791.0689312405098,339.72077342882244,-7.431415480198625,,,
0.49667575440720774,0.010820159587329388,15664.356122299163,521.0714533461152,-8.483212299949292,,,
-0.309338418283318,0.15272574603170902,796.5022677477374,160.76031692069492,-6.66467348503734,,,
-0.08732497389960411,0.05370506146020211,3184.488274962982,319.5705538487975,-7.347772646055734,,,
-0.09287947626606034,0.04284876449539345,5087.414756906186,397.8425835699505,-7.699101084102194,,,
-0.02980717639820482,0.044175519927296965,3892.31582429764,350.15704175035137,-7.4914870480001605,,,
0.24372503096767845,0.015080932877104075,13392.97774017144,610.5625048160503,-8.205238011042393,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.1231039859134614,0.044039758260886325,5324.212145839588,402.48882055528327,-7.644837841175055,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.0656286662226524,0.05225923468714476,3128.125507261893,314.0095449616162,-7.41532553208213,,,
0.4906460826127887,0.016296046310132973,7676.971664535184,438.763149734017,-17.15708113808677,,,
0.5007016997189471,0.007981980877313909,19870.05010174531,1099.0034467298915,-9.389984496516181,,,
-0.007158085736394706,0.04941174355579075,2899.6538485112656,298.06006881483876,-7.318455226148043,,,
0.2162446755231153,0.015714283586612688,13538.333617702594,656.5799097362946,-8.207107709690192,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.07768989922351363,0.058701097149874516,2570.1564511738416,283.36125027239694,-7.3624881452008735,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.23749986175767623,0.015332264125266776,13242.7781282132,688.7089126934429,-8.374281102009181,,,
0.27852282784152105,0.02902029414004516,3211.8523526456115,297.60608293144446,-7.409638688652778,,,
0.5172221637121105,0.012257118634894938,19164.85660311863,616.7155245051235,-8.66324760142321,,,
0.3959781622041705,0.011782006456867097,16472.082258957944,769.2039972347941,-8.227350972818408,,,
-0.11898329431739096,0.06986819513220716,2083.513235283433,256.113081413154,-7.129379474326314,,,
0.500790954575718,0.005686924665743192,39329.762619422545,1017.3160170533836,-10.715408680357294,,,
-0.05596502389555448,0.04871441497326518,3488.0087011347186,323.39984190196594,-7.398035334903469,,,
-0.12098924707566482,0.05723947779612782,3115.698568976821,309.01902397457684,-7.372658396637759,,,
-0.09561876190704602,0.04780294901343309,4128.276326287328,357.016459284583,-7.495140372832979,,,
0.4107842098252474,0.014437731008976086,13455.948605709398,540.6053744911457,-8.822690517478517,,,
-0.0911922452961378,0.04710864534984684,4200.737587402696,363.6027094142089,-7.5324649393318515,,,
0.2983242364661856,0.02372228244366846,4498.776089281689,354.6955382194662,-7.577056948338987,,,
-0.03365663867242789,0.026816013627636012,10762.015448694257,525.9081892813668,-8.070567662565928,,,
-0.05835067753566802,0.05215178276014347,3056.319506911627,305.5993534132442,-7.366511071199763,,,
0.22709719640541803,0.015209528637111737,13961.215156239188,667.9006864494038,-8.217533543549571,,,
-0.09095605444938597,0.04473528985373366,4641.127425897473,377.42811385342424,-7.567071385199837,,,
0.05530810725696844,0.030214481258205146,6275.795894624714,436.43109464474975,-7.757352978732545,,,
-0.1003133431290543,0.053894439462348585,3345.3788134675556,328.2261945800697,-7.665544095203904,,,
-0.10758416504333065,0.05689537562974937,3043.6205453272178,308.5300115595308,-7.372936343180411,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
-0.13913458882447116,0.058784950556643074,3159.468813638245,318.6535865154267,-7.422264736695316,,,
-7.9988454388752785,801.7997841865342,1.0244548320770264e-08,100.3526464736626,-1.185878443676728e-09,,,
0.4801995952177634,0.01986713829232992,26389.69678243616,559.360910809568,-9.488858038207622,,,
0.4013914087018828,0.010264924184379215,16941.202719336656,594.8362393672146,-8.54347391713256,,,
