Fitness_Per_Cycle,Error_Fitness,Cell_Number,Error_Cell_Number,Log_Likelihood_Value,Mean_Fitness,Kappa_Value,Inference_Time
-0.7090112347055544,0.1276035621680153,11181.085830451959,667.9277182424531,-8.616899530765217,,,
-0.653503577585791,0.1289151169478901,9936.469273467046,624.5693200953577,-8.56740950977128,,,
-8.0,69.27432486536298,60.13151357079894,40.3048071407264,-5.419394375858626,,,
-2.594000880217961,5.26398724230243,81.95168898466999,48.97276799627008,-5.632441287765276,,,
-8.0,103.67211715381507,26.846464265173886,22.66771025446932,-4.706609932758541,,,
-8.0,73.72107674639709,53.09558515967222,37.129004285523116,-5.327241334727785,,,
-8.0,77.01341524285009,48.65289655473163,35.00028949990126,-5.2597783952805335,,,
-8.0,75.31421861741333,50.87308247318308,36.07593343062921,-5.294629500631542,,,
-8.0,68.77460399083809,61.00938438826894,40.68383153295799,-5.429816459642834,,,
-8.0,110.1975830094202,23.760799368846467,20.577269272980867,-4.564053882430984,,,
-1.6777437354296436,3.9329691349319322,47.0239437856893,34.01815248920546,-5.236807360225885,,,
-8.0,68.52898834018364,61.447143735939555,40.87950279671898,-5.4349479225740405,,,
-3.6956251119734738,13.068389533166059,43.73977336250025,32.51845852675256,-5.173438024935235,,,
-8.0,65.56432525249676,67.129795021114,43.275075232973116,-5.497301564571196,,,
-8.0,87.3680259276983,37.80371715402247,29.329729422895586,-5.048322711407991,,,
-2.6250592934494694,7.449792547750314,42.38808204948725,31.80652741130548,-5.147802146651206,,,
-8.0,71.6719051569698,56.175721793427435,38.5480727763678,-5.369636502402036,,,
-8.0,82.0952874055959,42.81517947836566,32.04774705776107,-5.156127142224684,,,
-0.5155818803959139,0.2177064919135693,2383.6121903169915,286.1356084496969,-8.530315645755715,,,
-8.0,126.13130523290738,28.3407116516801,23.642436864189197,-4.8005766146230835,,,
-8.0,72.82584671742443,63.20215536023067,41.623043987977304,-5.466522259974592,,,
-8.0,86.83251938264209,38.27196151857625,29.5870147837972,-5.05911124413682,,,
-8.0,78.46310523639454,46.87167044361495,34.12205368701938,-5.230069043217483,,,
-8.0,72.23905692225294,55.29733010999839,38.147811512329994,-5.35788140276164,,,
-4.1773966682555,13.112868036802144,74.52313319811756,46.20708215575611,-5.579842757657153,,,
-8.0,92.64044442070045,33.622664984568935,26.91267325114067,-4.939543489736488,,,
-8.0,74.65888168264634,51.7704102588283,36.50724666250132,-5.307926853559707,,,
-8.0,84.82807936233854,40.10116434910636,30.59413409864579,-5.100139863879375,,,
-8.0,75.10471267902207,59.70395446598983,40.11393906784085,-5.425657258182634,,,
-8.0,75.31421861741333,50.87308247318308,36.07593343062921,-5.294629500631542,,,
-1.3959898795521406,2.878663475205435,58.33477917652865,39.29560500575691,-5.409344400959764,,,
-8.0,72.30040343289376,64.05586712879663,41.99420936791529,-5.476241672003069,,,
-0.6448916277050206,0.2762992931616612,2071.937513761924,271.16851593007067,-7.501128013052782,,,
-0.6590648507981953,0.30303425811932283,1904.9004550039144,259.1794589985121,-7.498461753866004,,,
-1.8823340264877189,7.256206959834914,31.5452224918915,25.807694383805767,-5.009959925802789,,,
-8.0,60.82500395327433,77.99832845277533,47.51931500132453,-5.599076323778549,,,
-0.5855699017095002,0.2764530747158622,1983.1742168213823,264.9522996606449,-7.527913184153144,,,
-0.8212572496015519,0.284480301637025,2547.9225549185576,299.1383433422921,-7.98756613928232,,,
-0.8215468949389022,0.3343642704516196,2004.291874586236,265.7525780435917,-7.482565371786424,,,
-0.8745128965007039,0.3511428581725536,1939.304517277585,264.6767219968897,-7.523715141058515,,,
-0.9187305194312456,0.3388821626860884,2121.697357315551,274.4630761682525,-7.790458223152472,,,
-0.6367133754529662,0.25254067877743064,2450.8631062609466,291.25042948311557,-7.596220666384314,,,
-0.5200973752857115,0.2597025525797808,1881.6925862689625,257.4152970478982,-7.499235229596681,,,
-8.0,188.2312714386417,8.14511993881584,8.14509279433337,-2.5049533304620217,,,
-0.5080592769346877,0.24636701998676563,2257.8442661927384,286.035144352481,-7.627003474599858,,,
-0.8752411684496321,0.30924529887049085,2378.218925175818,290.73039618875606,-7.966032326591071,,,
-0.5477762418407691,0.18534386737422473,3669.190771834395,359.35848206711046,-8.379472296711032,,,
-8.0,87.90130739860366,37.347045442244124,29.0689640676902,-5.0373039582824255,,,
-2.053952432165099,5.1984547035859805,46.020428447837844,33.664081986015965,-5.228076063192802,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-1.6108473999538413,4.297172139253218,41.47981210015422,31.315258421961836,-5.140198790886852,,,
-1.0001366297469811,0.20228069841388516,8774.795341898658,622.9582199586548,-18.722367125545617,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
1.2372576248660248,0.007706421306341654,37941.13051263258,537.072087213036,-10.679877020083557,,,
0.7696354830496039,0.018958135019491208,13176.27731910105,620.4526544967506,-8.836170403974531,,,
1.0603401731751723,0.00911617016278602,22903.863462476027,783.3889604406049,-10.788313870440993,,,
0.7378724016031647,0.016177031795192212,19950.49413943862,658.9403600380748,-9.589619353859723,,,
0.359978635972183,0.04344933019208272,8378.075000053843,518.0534421225004,-8.408373716670496,,,
-8.0,107.8471549142436,24.806717513454387,21.29965851099065,-4.615847139453392,,,
-1.3500046466553384,0.7640772771098278,828.6963275901754,171.83714159375882,-6.962911543147182,,,
-8.0,96.84325667040578,30.76765794474818,25.184021090179574,-4.851941745960083,,,
-3.0766081812348296,3.3567005412515307,344.0509285365799,109.02900779023881,-6.460390894745038,,,
-8.0,108.9944450712749,24.287721926458058,20.94170232724152,-4.590564797710129,,,
7.84453234563877,14.270235002972079,9.778887033462524e-09,3.4226363899424165e-05,-3.9651078023870686e-05,,,
-1.1450660879847632,3.4579706304558018,27.076852475939212,22.671232043229804,-4.721924730595332,,,
-0.4396182063233185,0.219294324229678,2268.5281702273537,278.6932371344376,-7.471548591446535,,,
-8.0,82.77392636778042,42.3764387674848,31.80966213072119,-5.158729903388551,,,
-8.0,115.55448256987924,21.605732750218827,19.050381912745575,-4.443030676452894,,,
-8.0,93.97503386907873,32.674669243515204,26.347318833659795,-4.911938745072386,,,
-8.0,112.75964076018596,22.697297920842864,19.830650442217056,-4.5184157075486615,,,
-1.2116576080832444,0.5669832828572419,1372.6698606837892,223.38002868007933,-7.236932673828088,,,
-8.0,85.80267705794594,39.639586273084525,30.34492372377409,-5.1247447368647014,,,
-8.0,160.9183033070142,11.144248025996742,10.75877836055202,-3.2707633479346407,,,
-8.0,108.9944450712749,24.287721926458058,20.94170232724152,-4.590564797710129,,,
-8.0,143.85838958706452,13.943869858937221,13.122901991225374,-3.741888313918672,,,
-8.0,153.87424273374495,12.187703493180118,11.651173792254516,-3.468407950968838,,,
-0.6850001032444636,0.3368560547579315,1498.7966686729646,231.02539682946372,-7.333480024732665,,,
-8.0,107.17838246720483,25.32071126100629,21.651557072999736,-4.651525582926619,,,
-1.0470290597221907,3.1761331296485347,27.13844203589415,22.677199053774444,-4.726749825399392,,,
-8.0,240.57153168123253,8.144950798297963,8.144937861253618,-2.516527680544378,,,
-3.571451613200668,7.5372388301445445,115.46932567997132,60.08696263130182,-5.846921427937812,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
0.36747480499174684,0.6845747013575357,30.714484472757555,24.022260850524514,-4.920403480322573,,,
0.4213256565177197,0.039535580295947635,8597.535383908793,526.3877374536513,-8.271867652912867,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-8.0,62.40641694708109,74.09588710358334,46.03436168268507,-5.564761135841868,,,
-8.0,62.58969578059281,73.66215098054002,45.86735506007773,-5.560799702475559,,,
0.08714719060288155,0.682853779656037,74.18704364769928,45.706809132513584,-5.792018667437883,,,
-3.147420652331192,6.510060926392309,98.7747603680149,54.82214437244251,-5.750867353746566,,,
-0.769318819507458,0.3390216438476552,1781.0955790320268,250.59593532471592,-7.358852637729576,,,
-8.0,69.78604254452073,59.253236116952095,39.919152984851884,-5.408752685039789,,,
-2.6397797925287794,3.33070900556045,225.9306258072508,87.3904803916768,-6.242915438511725,,,
-8.0,188.2312714386417,8.14511993881584,8.14509279433337,-2.5049533304620217,,,
-3.4351074680349782,9.234884883957331,66.70208263927174,43.083091278117365,-5.492751074693445,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-2.87097501739302,3.5854558078618353,240.48683189799516,90.70412879912057,-6.267417344477964,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
0.7099059538538549,0.023719788060769194,10281.145202878542,560.0792190059631,-9.27479448215855,,,
0.543307102375746,0.028513300494384983,11661.801137734916,639.2102198171499,-11.465684443335766,,,
0.7379725298609662,0.016440353244718247,19470.778815149617,495.8786754643918,-10.943433568004393,,,
0.6486206706345699,0.019229101475992737,18758.490234375484,930.5721214413969,-25.197604489928988,,,
0.6865514542258117,0.015629975158353338,25160.314687320504,870.3676951565077,-9.846393684926046,,,
-8.0,63.344235775050855,71.9179880085356,45.180429468781746,-5.544634496117851,,,
1.5177137172187616,0.006122840176102133,27523.762806650288,1228.0327192497236,-16.882274316993414,,,
-2.1765933325355267,5.198996831075741,51.38262588623572,36.281188909916146,-5.303528600878062,,,
0.7713635776783166,0.024594677424796773,7814.7585602887375,450.0725790813607,-8.462299279683219,,,
-8.0,68.04380065485535,62.32609902947906,41.25769323951652,-5.445056948670437,,,
0.6615324710197038,0.01884637936176806,18708.00136622546,759.5665127849633,-9.173836832395441,,,
-8.0,80.412427201595,44.62723513024987,32.981097020598625,-5.190317755415409,,,
-8.0,68.77460399083809,61.00938438826894,40.68383153295799,-5.429816459642834,,,
0.8134490971997816,0.013311313803237204,23601.412841430007,1055.181001754699,-13.107070489162517,,,
-4.342479130264962,13.132982415595567,84.48724802507813,49.91781112260982,-5.651275526324189,,,
-8.0,77.5896852807522,48.21124151772596,34.78203407627641,-5.264031715223805,,,
-8.0,68.52898834018364,61.447143735939555,40.87950279671898,-5.4349479225740405,,,
0.7095583185976211,0.018727704841530485,16398.84810710341,559.8505404099872,-8.671638300423,,,
-2.412393409493793,4.850159277498905,78.2625348717864,47.51633965782786,-5.600979200947885,,,
-8.0,76.31868277035889,49.54347649355771,35.43655462627711,-5.274006895523455,,,
0.7394528354392613,0.013882434310506233,27224.845743874354,906.7741503891492,-9.349408541602747,,,
0.7874814428939345,0.013731568910852157,23893.12989734969,451.9294261173457,-8.710168152514601,,,
-8.0,71.11491008686176,57.05862812092231,38.94729789291041,-5.381124695171647,,,
-8.0,78.8425820372733,46.42214930840827,33.89535090561365,-5.222362781637471,,,
-2.2418273832135034,4.837009968977653,71.9721067138485,45.22292165678485,-5.548418398312791,,,
-1.7232887435322335,3.459405005990451,64.71997736306855,42.144532032651476,-5.477777687651304,,,
1.2475552537487682,0.01054801947080079,14800.148777209526,545.2725578389345,-12.80314176253757,,,
1.0433806762770703,0.020673079065512672,6281.569548757783,399.69893147377303,-8.054128888003358,,,
1.1351951924084698,0.0211372930596794,6302.185250234724,390.32176069316336,-16.093674759914954,,,
0.9895935515495058,0.02072965555150364,20687.13016121392,758.0343003669633,-18.534628890848474,,,
1.243250938125784,0.016853535974838036,10745.349224838299,511.8594329058435,-12.993349169002455,,,
0.7357325922947167,0.02009732603919845,13193.466715483002,631.9934590319546,-9.588209338687754,,,
0.8719523577104681,0.012826250444819508,21913.545243122957,797.2212567605078,-14.716725043576634,,,
0.7066581518965083,0.020823739155266047,13365.114918362571,721.0688969923295,-10.289983822636913,,,
0.7295760221612777,0.02386535682512592,16867.99298396659,716.3420486126398,-8.978046555094929,,,
1.2326205355187545,0.009913485874221261,14684.503007857698,598.5709290631295,-8.678431800652548,,,
0.6795704170062375,0.018609472556432208,18269.55208601892,1234.1689840907998,-24.99871313264415,,,
1.383205899941255,0.008267303254508323,17853.06483527779,640.5732791162179,-18.572713238256966,,,
0.6146272727505568,0.02257880168106204,14968.355019681378,989.5538399020999,-8.565405194032035,,,
0.777733060387697,0.018889492566199716,13117.911221314047,625.9754746219664,-8.997625283945492,,,
0.7887160313845764,0.020167975603046173,11120.078054236965,506.8502351354873,-9.402966815404426,,,
0.7837037202283541,0.014755502444994805,20956.67005080872,982.233058669008,-8.826158520788475,,,
-8.0,111.43937435244509,23.23289030776401,20.20903639656553,-4.536194420237836,,,
-8.0,59.996549055020004,80.16672710731221,48.33701907465347,-5.617174627063176,,,
-1.9882724958895146,3.648696785337705,82.49340486326963,49.11089018270493,-5.640216585596418,,,
-8.0,64.93099725358434,68.44589732207056,43.79538585306195,-5.510657988674817,,,
-1.7592058342343762,1.3973142219190136,416.542841265978,120.54916344082943,-6.604616826654181,,,
-0.9089423763468505,0.35335587084746684,2180.4595882355643,279.2414252242751,-7.531224749991704,,,
-8.0,80.00354993994229,45.084039059998744,33.21091941466095,-5.198519657505554,,,
-8.0,107.8471549142436,24.806717513454387,21.29965851099065,-4.615847139453392,,,
-1.7853914749472866,1.3159743139885027,523.226052562796,135.87701164513342,-6.685023873974943,,,
-8.0,82.97851660325234,41.910127302955296,31.570782524897147,-5.138135302949045,,,
0.7030730351581388,0.3289141126343416,56.346801573254275,37.10670432655286,-5.484468357795372,,,
-4.286168416756398,13.129352994951804,79.79957913135173,48.17314633281098,-5.613375984434712,,,
-2.7474024649084603,6.468213967024439,64.53850045408433,42.17142982809091,-5.470120044313774,,,
-2.389876100127538,2.9420565510617034,207.15514660403207,83.42728106706826,-6.189693605816796,,,
-8.0,74.03555957409067,52.64659020427454,36.92146003346628,-5.32088454203355,,,
-8.0,74.81363075371665,60.13376871052789,40.308567019665155,-5.430949950191023,,,
-8.0,153.87424273374495,12.187703493180118,11.651173792254516,-3.468407950968838,,,
-0.3404134117531384,0.25799906441935155,1341.1467457038943,217.6181594503787,-7.551127663018401,,,
-8.0,67.2736490665273,73.22488739150543,45.70531872657553,-5.568359325582129,,,
-2.0713687691293465,6.341974244853615,30.321886015789783,24.8770733263338,-4.837486277673832,,,
-0.12497519845045708,0.22225380551520055,1103.661580052368,191.92472520077615,-7.202944314285575,,,
-2.382046571949375,9.065475593769813,21.616617813698014,19.05026902054763,-4.443592973445927,,,
-8.0,84.35099360004918,40.556466348844204,30.840377380532296,-5.109905514039681,,,
-0.24625082250147703,0.16046329393972764,2773.007365988312,310.6482180220997,-7.673801884877757,,,
0.492928294870807,0.010015280363644246,110321.72616352119,453.0998314706188,-15.674305923562656,,,
0.5322838342787334,0.018385878267916923,28916.747809848537,945.2785652986616,-9.036850431705087,,,
0.5254032730732648,0.02248447994929999,19902.148570936577,681.093418195969,-9.537812768202794,,,
-1.0581904468839516,0.10123413891428654,35247.64907195193,564.3497718833607,-11.815578449694442,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.22214064534502953,0.16674222595089944,2457.4922383152134,287.4477602308521,-7.578743905053285,,,
-1.6728471932903244,0.33533784189049753,7379.230931058848,497.05637388741064,-8.225172231572879,,,
-0.15755264650981315,0.14137405884705412,2978.1728047258484,320.0811786487274,-7.611188765339028,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.16294743343489504,0.031609555231433106,64250.69750055274,608.8753568637135,-13.991708797847672,,,
-0.6629535240891854,0.17829973639776317,23625.39273730936,7831.520769519048,-11.384657755641522,,,
-0.26196916104974305,0.16362981758403664,2724.7583367659886,306.4838144591982,-7.77712168000807,,,
0.4252546766437862,0.02951647382452935,15236.002524498708,618.2142903037293,-9.27190143729593,,,
0.36080324057676094,0.03746742556276576,11336.6748803073,528.0344948836647,-8.356909496730411,,,
-0.12568108651000875,0.12431232604116549,3683.9765914074164,358.7719258607268,-7.982180722446014,,,
0.820816650360398,0.041177335968713785,2400.7774035355296,265.2264715189091,-7.953520297957698,,,
0.5135427880023837,0.026667276086681964,14585.302501805701,549.7421238471462,-8.626295290179648,,,
0.4268369235137272,0.03886857637149744,8685.81241946261,486.6088398597744,-8.501426131304871,,,
-0.31974646357779246,0.14433271881109655,4238.08550345157,389.9179887605499,-7.929553188278814,,,
0.4929154103193473,0.02839625071142228,13692.862638904116,659.8916940967616,-8.689328519468548,,,
-0.15862784620741768,0.12672660401266872,3850.7919793412775,366.1575582326233,-7.765058791017068,,,
0.07073871548038019,0.08666027095314374,4595.590148291792,391.8154912745545,-7.818859981435054,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.19066503577375601,0.13915709278086216,3462.064934421556,352.01470480641115,-7.964439803692206,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.15685908710820537,0.09176051703314939,7272.663306719974,544.6980483150838,-8.52202411659911,,,
0.5056363804352833,0.024579000290781593,17754.220502758715,1309.5092636327201,-10.175870513369937,,,
0.1459976163746942,0.10737003649298396,2461.5213795455825,285.9547957094546,-7.634150577330299,,,
-0.6636590327031038,0.36246988810349595,1311.8417432701317,215.2858179680601,-7.282941750446889,,,
-0.25952551823627884,0.15191354592721004,3095.0159992160584,324.01372547435767,-8.01650741634105,,,
0.5011559980427861,0.023897104279218585,18886.408693373385,596.5387563917429,-9.062615720764356,,,
-0.7090712528764523,0.08773023591093893,26235.07913737104,671.5286364735681,-12.078985775778808,,,
-0.18824030388211513,0.16639084262431936,2291.775564710283,280.0815236195491,-7.501366454881311,,,
-0.19274645634686816,0.15798678490229023,2596.287661261145,299.9418595416663,-7.56586807334636,,,
-0.03625404629619636,0.13498935041849108,2502.573523765562,292.0857600046996,-7.572830667584786,,,
0.47291750112828357,0.03608290992834773,8882.680163926136,490.9399404325164,-8.125498573614248,,,
0.5087341054421706,0.023757144787430948,18767.95937923419,665.8399822628553,-10.068795342545569,,,
0.6683737619702872,0.018119953833280064,19632.97662445847,590.723137256532,-9.139146640985945,,,
-0.20287551010843782,0.13150458190505998,3713.160190908175,349.45163587469006,-7.9859667492437465,,,
0.3589983653758367,0.03392003206523209,13958.295773475744,671.6873340142412,-8.66780794008716,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-1.2522711218158113,0.1435693126987871,22563.843791253148,645.90224840573,-9.039674868824159,,,
0.41148545916835555,0.03186943272414291,13634.627199551085,767.5190678441455,-8.74808228307956,,,
0.45465394515061003,0.05327868149540828,4235.09838662504,363.1960957088744,-8.06280101797325,,,
0.36295774296049477,0.04681154493409862,7249.318229419669,468.76178409826315,-8.048570767053954,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.194213959891995,0.17000348219149064,2237.755704219223,277.2478402779988,-7.51623156182164,,,
0.27734061507323643,0.04011532704623297,12538.078994141348,527.5397536820122,-8.492155059533234,,,
-0.12213684037420966,0.13714940313637022,2910.438949397865,312.9791418085166,-7.750017686851734,,,
-0.2252689427810058,0.1346253064033905,3834.243722789712,371.5675722643507,-7.7568683934222245,,,
-0.40530861772309645,0.43271079045361044,618.4781213216949,148.61518712299582,-7.044555332097164,,,
-0.0851689972045071,0.15277323305578766,2167.904144335113,272.5471390794795,-7.614630398932716,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
0.5248338282787869,0.024386498815559165,16944.151488012205,640.3286220720746,-10.249359141028801,,,
0.4987110909425522,0.02438315253772541,18243.585038698966,656.9426747607324,-8.985575466251639,,,
-1.730149016418296,0.1957157370157395,22883.977901136896,533.907942654351,-8.765437193428296,,,
0.5311725555586997,0.02400205598971776,17044.215969653236,574.792888686631,-9.916760484416246,,,
-0.677122762034167,0.08722929330162492,24378.880520963663,659.8130425975328,-9.244178591727403,,,
0.329170293060124,0.03133940363188713,17781.236195716636,659.5522046588784,-8.85584213025434,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
0.36773525888362507,0.04919948511563687,6516.185496622265,459.3445238865267,-8.049533370836837,,,
-0.12036944863386878,0.1273118682269738,3488.6410460970596,343.48691778353896,-7.813928432272725,,,
-0.2476540900740315,0.13723567574357434,3774.5720836864457,359.2466964216126,-7.926224929057055,,,
-0.15216471844598725,0.14083585937211324,2999.6775860479574,325.7786457191246,-7.658981770648846,,,
0.3327430031917872,0.047707768608636236,7614.199892316877,499.4186269291612,-8.117599794245926,,,
-0.009501126925020004,0.07400986725200782,7722.251992213897,532.8681823649504,-8.13985966987956,,,
0.13833599182710637,0.028938472764761608,35900.734812660805,1115.324633698768,-12.040662288844764,,,
0.5052477042002302,0.021163439999468275,23807.84976956419,633.1906790461405,-9.410307537022208,,,
-0.21630371230879,0.1814766116175125,1957.1409201434433,258.9206696004863,-7.85644091348659,,,
0.36707590060406986,0.029292801035330038,18196.29320584299,1350.5223144946383,-8.751099909190312,,,
-0.17188336695205972,0.14909094687100868,2761.7938440730904,307.99237592175234,-7.674267299016581,,,
-1.0240729655785457,0.44470151491694443,1685.642414185219,247.2349097394592,-7.348807064677436,,,
-1.796389477591573,0.2728928585733571,11938.740850066244,655.4958021735927,-8.62358310217893,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
0.5189652304412502,0.02800573138320705,13027.60111984902,642.6700435615016,-8.581802416003049,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.8253427927697294,0.16481895911132308,8578.991598332434,579.2984271566816,-8.344026276722238,,,
-0.15182581590940925,0.1594145996845317,2333.623248616416,286.2355678574697,-7.5186556087344805,,,
-0.08568026988127544,0.11139340787033226,4261.6720084073795,385.0420596207381,-8.245082320478181,,,
-0.0817127754968173,0.14452791844271448,2410.0515087992508,286.86550375217956,-7.522528244139845,,,
-1.762618831977923,0.2143391210083284,19353.711001482643,702.2998034069421,-8.55442575760406,,,
0.5398899578274858,0.02901745771029469,18050.74909522239,932.4599620153147,-8.979965184627293,,,
-0.2853182074609381,0.1412764495722995,4053.469045556009,377.62295727042806,-7.726947185788714,,,
-0.15391714823556832,0.13911106329323447,2943.106371446374,318.69813466769267,-8.071082023966769,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.19509959222507345,0.1337037580565952,3713.9503476453488,357.7685562874505,-7.717249789614989,,,
-1.6254934243608576,0.20785091715318038,17411.441226381234,786.9201710147313,-8.549705913867234,,,
-0.9555760007459398,0.6009164181013873,690.2390450801821,154.46941525691324,-7.01713288559778,,,
-0.48076602440005484,0.20167658816559964,2903.700604246533,317.8026396061331,-7.670007535776436,,,
-0.22905234618839795,0.1222620170697933,4624.201284804235,409.3049128957638,-7.931389111831889,,,
-0.17629257985872215,0.14156380040621985,3160.3930515994166,331.03494164502104,-7.6479098492310875,,,
0.4728276952728549,0.028572576855811632,14402.597689346083,604.4919912644203,-9.216560965423746,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.262244033973938,0.1262640576394087,4751.429078935311,414.9108128852155,-7.897958767692938,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.2939449165966206,0.18145480663658742,2457.549813619858,292.98905404649963,-8.019624797106014,,,
0.3229275547268316,0.045076931506918105,8892.42033218568,594.0327482895984,-9.254170616250295,,,
-1.8756600253420257,0.2178644735053644,22020.05506882837,639.1192625536534,-8.653149346205746,,,
0.5165118469629245,0.05195743653936168,3795.181487542864,349.31960582310546,-7.797564225884765,,,
0.3149611421364267,0.03914695389972771,11916.463218556777,592.6318838735876,-8.77211827316506,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.1584539580634281,0.15478399373080784,2489.0244797654955,292.0668716117104,-7.602223182409037,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
0.5110572916132908,0.027602329852958917,13700.986653641143,661.1960156424851,-8.656622000446422,,,
0.007271883621846487,0.11187156046121849,3245.008102224271,339.861838193346,-7.687581512432471,,,
-1.8428717992904369,0.21122904175383395,21210.655994058674,729.5679765092735,-9.074366689573358,,,
0.43786018619378736,0.02907384799956183,15122.78139185548,813.4726285285966,-8.608739191361876,,,
-0.243911752849422,0.19878097512577808,1756.4214488485022,243.24121704389972,-7.677622881197527,,,
0.44031382387872575,0.016551045008265805,47163.57333454934,580.2287843809489,-11.161303537812229,,,
-0.15368327594874462,0.13631848648352768,3197.8789505088657,335.08393813267236,-7.628225860093219,,,
-0.12705416584685464,0.14352783898615082,2763.098894615773,307.3599949297594,-7.661277717276143,,,
-0.1703244056970216,0.13227851864283546,3497.2737124053474,342.34139834987667,-7.7260362458751315,,,
0.4268681616637048,0.0337419987963287,11644.995443292708,646.9674654721381,-9.056761655682166,,,
-0.1904313066896445,0.14187170737376825,3248.2224908492135,337.84705391880624,-7.617121846689072,,,
-0.08072108814374503,0.10012076969556633,5278.432193076759,429.82614032814564,-9.181027352137995,,,
0.4880571289235998,0.02935106876405381,12944.937852486522,577.0752173033511,-8.614906023948567,,,
-0.20496892132022926,0.1514806081109941,2914.689395136452,319.51417938629453,-7.613083753013763,,,
0.5176262447253398,0.02610734276977176,15101.639757174436,612.4258061644637,-9.810901847208394,,,
-0.19005839875912017,0.12869429312328498,3918.059889166645,377.4655762782762,-7.7257692496921155,,,
0.41685294370621473,0.04708900568383959,6125.054923828667,456.36299974278694,-7.984500705334903,,,
-0.07724464850044029,0.14147826740424468,2502.1999231425325,293.77937981866637,-7.512404598795062,,,
-0.13907004435291703,0.1549447452716767,2503.7505491131424,294.79709279764603,-7.7712097464382675,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.20325188224986152,0.1630941928476408,2544.582275967125,301.0704641897872,-7.639994687340292,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
0.5645099093028206,0.05045097452641804,25486.09295042304,885.1872977735538,-9.303153475535671,,,
0.4008592585339972,0.031432486797267796,14408.494970402948,605.5765284023739,-8.904516235741518,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.1369383202042487,0.1643016571963885,2154.8432950970796,273.38103264034896,-7.418829151692802,,,
-7.934938055966217,1040.1706555751828,9.778887033462524e-09,130.25310392492077,-1.2005844912838076e-09,,,
-0.5022504091707162,0.1780516352848339,3933.0306171351776,379.43566354898365,-7.776298132543461,,,
-0.18654683126666358,0.13645349766165746,3447.3765001855463,342.9153360773416,-7.75632816626892,,,
0.5236198657324799,0.0305381256237115,10668.768798611416,575.2217054930932,-8.439304279967823,,,
-2.232607156643662,0.2953200821170585,17046.622563820467,674.7959717813167,-9.138111338058613,,,
0.6190644155212152,0.016187222814954154,28535.88201216365,915.1118214829737,-10.462018760670333,,,
-0.2919593784984379,0.14249418578756556,4107.906499141803,395.43731812960493,-7.821024700204339,,,
