22910.0,21592.0,14495.0,15618.0,9805.0
23771.0,19737.0,14088.0,15900.0,9461.0
29513.0,2981.0,501.0,36.0,0.0
22421.0,21129.0,15428.0,16272.0,10048.0
34585.0,7265.0,2737.0,1049.0,326.0
23965.0,21457.0,11149.0,10635.0,5499.0
0.0,0.0,0.0,0.0,0.0
8525.0,6636.0,3542.0,4718.0,2412.0
4480.0,2446.0,735.0,477.0,110.0
4984.0,3151.0,462.0,502.0,71.0
3814.0,2289.0,783.0,376.0,90.0
10670.0,7870.0,4841.0,4061.0,1422.0
10057.0,6717.0,2984.0,1744.0,343.0
46229.0,23411.0,16031.0,13288.0,6880.0
32708.0,24526.0,20247.0,24424.0,14864.0
2560.0,1222.0,303.0,169.0,36.0
23762.0,24246.0,12439.0,12325.0,5435.0
3561.0,2116.0,489.0,267.0,58.0
